phi,E,r
0.0012773226125813465,0.00025928256723258274,53.53503525729669
0.0013298478866606556,0.00026914448252122607,53.0
0.0013803612276754031,0.0002789612296393171,52.478567053607705
0.0014304410718217764,0.00028838928689314277,51.97114584074513
0.0014783402171872956,0.00029775602082237755,51.478150704935004
0.0015257559813010668,0.0003066962661758047,51.0
0.0015708261128534965,0.0003155602291348851,50.53711507397311
0.0016153604265764145,0.00032396201453160233,50.08991914547278
0.0016573886655428195,0.0003322732295344267,49.658836071740545
0.0016988264088541411,0.0003400884017743721,49.24428900898052
0.0017376029979621942,0.0003477991043395299,48.84669896727925
0.001775732736125812,0.00035498163311714463,48.46648326421054
0.0018110527236676734,0.0003620460772268063,48.104053883222775
0.001845668677053862,0.0003685520103664564,47.75981574503821
0.0018773341581171917,0.00037492656507312407,47.43416490252569
0.0019082387425873044,0.0003807142460971929,47.12748667179272
0.0019360616693567005,0.0003863577302873843,46.84015371452148
0.001963068591313829,0.00039138823262326906,46.57252408878007
0.0019868741051362825,0.00039626244524054976,46.32493928760188
0.002009811929611712,0.000400500179993586,46.09772228646444
0.0020294420969005425,0.0004045705800753109,45.89117562233506
0.0020481581336543237,0.0004079840273185402,45.70557952810576
0.0020634758941617567,0.0004112205084755455,45.5411901469428
0.0020778401760618275,0.00041378301085418385,45.39823785126467
0.002088733247468022,0.0004161607034327382,45.27692569068709
0.002098642320349971,0.00041785125047752133,45.17742799230607
0.0021050267609348935,0.00041935127632122967,45.09988913511872
0.0021104069778837622,0.0004201552026699918,45.044422518220834
0.0021122301012834388,0.0004207653061767548,45.0111097397076
0.0021130401268230916,0.0004206748303322281,45.0
0.002110282496673627,0.0004203898179701653,45.0111097397076
0.0021065147812704328,0.0004194043618568854,45.044422518220834
0.002099191088371989,0.0004182263008881021,45.09988913511872
0.0020908721660306156,0.0004163525534977398,45.17742799230607
0.0020790308972335795,0.00041429070730688477,45.27692569068709
0.002066220475494524,0.0004115424249426747,45.39823785126467
0.0020499424051985678,0.0004086129329255764,45.5411901469428
0.002032731338525819,0.0004050104991322803,45.70557952810576
0.002012126990226781,0.0004012358383697112,45.89117562233506
0.0019906343343372344,0.00039680563337036805,46.09772228646444
0.0019658406520428454,0.00039221392246350996,46.32493928760188
0.0019402100715542638,0.0003869875706840248,46.57252408878007
0.0019113865958285845,0.0003816117899927863,46.84015371452148
0.0018817824314047392,0.00037562536302584873,47.12748667179272
0.0018491072873657538,0.0003695025693667489,47.43416490252569
0.0018157105807765847,0.0003627958210025315,47.75981574503821
0.0017793765591340904,0.0003559664303060953,48.104053883222775
0.0017423812924760144,0.0003485821327557474,48.46648326421054
0.0017025922496613835,0.00034108933483626845,48.84669896727925
0.0016622019904145452,0.0003330727752506781,49.24428900898052
0.0016191697231704887,0.0003249621354687785,49.658836071740545
0.001575594793245391,0.0003163608244576824,50.08991914547278
0.0015295364696869835,0.00030768012315583406,50.53711507397311
0.0014829916860203383,0.0002985437681409077,51.0
0.001434127849484568,0.0002893431368242559,51.478150704935004
0.001384830824568145,0.00027972395022000495,51.97114584074513
0.0013333839350280106,0.00027005639268076856,52.478567053607705
0.0012815538824857277,0.0002600098497846469,53.0
0.0012277473255186586,0.00024993230244683555,53.53503525729669
0.001173604289395462,0.00023951855832113922,54.08326913195984
0.0011176617641326877,0.00022909377809792004,54.644304369257
0.0010614261792317502,0.000218380141624251,55.21775076911409
0.0010035713718099344,0.00020767997777054156,55.80322571321482
0.0009454638630487976,0.00019674522271018698,56.4003546088143
0.0008859203173247667,0.0001858563791930797,57.0087712549569
0.0008261616550280208,0.00017479846952837103,57.62811813689564
0.0007651527640937587,0.00016383303658902695,58.25804665451803
0.000703963905967579,0.0001527835761574258,58.89821729050889
0.0006417129631575957,0.00014189919906718146,59.54829972383762
0.0005793151295788926,0.00013105178477261666,60.207972893961475
0.0005160453937457812,0.00012049211656178994,60.876925020897694
0.00045266013887684375,0.0001101602254130182,61.554853586049575
0.00038859488402611433,0.00010033815618326204,62.24146527838174
0.00032444413978552545,9.107298727011974e-05,62.93647591023825
0.00025980667267442046,8.273234783498027e-05,63.63961030678928
0.0001951127550003718,7.552601456703083e-05,64.35060217278468
0.0001301263954969384,6.99503980461303e-05,65.06919393998976
6.511197230359748e-05,6.633442424168383e-05,65.79513659838392
0.0,6.511197230359748e-05,66.52818951391959
0.0,7.775892181689828e-05,66.60330322138685
7.775892181689828e-05,7.875268961244258e-05,65.85590330410783
0.00015540448981415136,8.175002421513349e-05,65.11528238439882
0.00023301138723570678,8.644249162290086e-05,64.38167441127949
0.00031027844378232956,9.265164372584962e-05,63.655321851358195
0.0003874679145090825,9.997896892312129e-05,62.93647591023825
0.0004640917132660288,0.00010827994793851059,62.22539674441618
0.0005405985117649573,0.00011721060729038794,61.5223536610881
0.0006163148817134202,0.00012673275455635583,60.8276253029822
0.0006918740646566899,0.00013656175568007155,60.14149981501958
0.0007664195293704605,0.0001467490182150023,59.464274989274024
0.0008407665498941025,0.00015703879862693666,58.7962583843564
0.0009138783891957601,0.00016754674930259073,58.137767414994535
0.0009867491307155286,0.0001780224924381671,57.48912940721924
0.0010581653797011,0.0001886292993575223,56.85068161420758
0.0011292961292789692,0.00019910861762738422,56.22277118748239
0.0011987555204072884,0.00020966182643506083,55.60575509783138
0.001267882893877566,0.0002200150196331906,55.0
0.001335124761546825,0.00023040218750187454,54.405882034941776
0.0014019856078366832,0.00024053043620027645,53.823786563191554
0.0014667497915241674,0.00025066294385868464,53.25410782277739
0.0015310811215665263,0.0002604861554871977,52.69724850502159
0.0015931079226789537,0.0002702900588642817,52.15361924162119
0.0016546469282162758,0.00027973989006199393,51.62363799656123
0.001713677196142181,0.00028915058763894863,51.10772935672255
0.0017721614440134109,0.0002981663168255691,50.60632371551998
0.0018279368864946828,0.0003071253589163332,50.11985634456667
0.0018831047922092277,0.00031565139568028386,49.64876634922564
0.0019353686210754307,0.0003241045562508708,49.193495504995376
0.0019869603181219193,0.00033208894474048286,48.75448697299562
0.0020354583496981836,0.00033998508630484576,48.33218389437829
0.0020832170737445596,0.00034737865691257216,47.92702786528704
0.0021276993991891997,0.0003546691343910449,47.53945729601885
0.0021713734943086555,0.0003614251151368332,47.16990566028302
0.002211596814046576,0.00036806357854227763,46.8187996428785
0.0022509424369896174,0.00037413756003150275,46.486557196677836
0.0022866731115941666,0.00038008007423331544,46.17358552246078
0.0023214576572688403,0.0003854302622750523,45.880278987817846
0.0023524754633794313,0.00039063568794435715,45.60701700396552
0.0023824816606834213,0.00039522339263717906,45.35416188179427
0.002408584157586557,0.0003996539782740982,45.12205669071391
0.002433614694784426,0.0004034442872967918,44.91102314577124
0.0024546220130209472,0.00040706641589583793,44.721359549995796
0.002474504456572275,0.0004100289897562045,44.553338819890925
0.0024902642275245962,0.00041281401147615077,44.40720662234904
0.0025048559130182793,0.00041492392559702967,44.28317965096906
0.002515247984883543,0.0004168489956381747,44.181444068749045
0.002524440501351586,0.00041808754412477674,44.10215414239989
0.0025293810498765,0.0004191363783515064,44.04543109109048
0.002533103925586055,0.00041949175211955953,44.01136216933077
0.002532548581240211,0.00041965521614143847,44.0
0.0025307718202107255,0.0004191229771801369,44.01136216933077
0.0025247175024944875,0.0004183994398003935,44.04543109109048
0.0025174527163403892,0.0004169827344663937,44.10215414239989
0.0025059379846136603,0.0004153781428570773,44.181444068749045
0.0024932380018920677,0.0004130876279311822,44.28317965096906
0.0024763418830118025,0.0004106152958423681,44.40720662234904
0.002458298876019237,0.000407468786658292,44.553338819890925
0.0024361382868513365,0.0004041489225674805,44.721359549995796
0.0024128806067050166,0.0004001708065374762,44.91102314577124
0.0023856066271716546,0.00039602983959460554,45.12205669071391
0.002357294656694805,0.0003912503250765444,45.35416188179427
0.0023250880043912962,0.00038632010805301266,45.60701700396552
0.0022919094073388375,0.0003807743940062574,45.880278987817846
0.002254975505924939,0.0003750913719478325,46.17358552246078
0.002217140264389163,0.00036881882751154814,46.486557196677836
0.002175704284811156,0.0003624232592821488,46.8187996428785
0.0021334398796242758,0.0003554666965762087,47.16990566028302
0.0020877420758721563,0.0003484020075059813,47.53945729601885
0.0020412890912881133,0.00034080712014844945,47.92702786528704
0.001991580667175782,0.00033311945287182846,48.33218389437829
0.0019411890087248484,0.0003249344827682377,48.75448697299562
0.0018877286569325268,0.0003166725062825104,49.193495504995376
0.0018336544771050893,0.00030794819871507857,49.64876634922564
0.0017767056418169815,0.00029916323965325034,50.11985634456667
0.0017192089853093455,0.000289953159141675,50.60632371551998
0.0016590378258112886,0.0002806997428588262,51.10772935672255
0.001598380942346083,0.0002710610600136415,51.62363799656123
0.0015352549221459455,0.0002613980054280406,52.15361924162119
0.0014717011531207257,0.00025139294532003294,52.69724850502159
0.001405888148102599,0.00024138527007190968,53.25410782277739
0.0013397012722937366,0.00023108356818212636,53.823786563191554
0.0012714690794629884,0.0002208056757561424,54.405882034941776
0.0012029129990290416,0.00021028868386772505,55.0
0.0011325291301863165,0.00019982971559070236,55.60575509783138
0.0010618677865599146,0.00018919737071783214,56.22277118748239
0.0009895994439592488,0.00017867040382623075,56.85068161420758
0.0009170968692226878,0.00016805338741442767,57.48912940721924
0.0008432110185498404,0.0001576117189445664,58.137767414994535
0.0007691314475903266,0.00014719328766386403,58.7962583843564
0.0006938949239484925,0.00013705997516173,59.464274989274024
0.0006185029130935899,0.00012711575772330472,60.14149981501958
0.0005421825156178697,0.00011763715230060881,60.8276253029822
0.0004657430325547851,0.00010860557263287789,61.5223536610881
0.0003886055812328116,0.00010034089598931446,62.22539674441618
0.00031138404765108197,9.292800501764701e-05,62.93647591023825
0.00023369639108171872,8.675309183122954e-05,63.655321851358195
0.000155958673110852,8.199159505677791e-05,64.38167441127949
7.798764798169869e-05,7.903386217083197e-05,65.11528238439882
0.0,7.798764798169869e-05,65.85590330410783
0.0,9.052159497413452e-05,65.94694837519019
9.052159497413452e-05,9.140420812740097e-05,65.19202405202648
0.00018102090637876758,9.389205629146891e-05,64.4437739428721
0.0002712567809728188,9.79617931164974e-05,63.702433234531945
0.0003614256642413461,0.0001033057226636876,62.96824596572466
0.0004510681877677009,0.00010983370791275892,62.24146527838174
0.0005405985841174761,0.00011721062929747384,61.5223536610881
0.0006293407113730471,0.0001253890178374378,60.81118318204309
0.0007179248419323963,0.00013406444753823768,60.108235708594876
0.0008054602802373905,0.00014326241748249436,59.413803110051795
0.0008927907850869477,0.0001527080316745323,58.728187440104094
0.00097881409594496,0.00016249185118818286,58.05170109479997
0.0010645841012555818,0.00017235183534189638,57.38466694161429
0.0011487907239265537,0.00018243013793521119,56.72741841473134
0.0012326938294546076,0.00019246345077542112,56.08029957123981
0.0013147800244796412,0.00020263537559716443,55.44366510251645
0.0013965102161926047,0.00021267229431262664,54.817880294662984
0.0014761729412457569,0.0002227926803992641,54.20332093147061
0.001555424450066412,0.00023270737482517875,53.600373133029585
0.0016323611986019733,0.00024266548747884576,53.009433122794285
0.0017088283461949552,0.00025235950082701963,52.43090691567332
0.0017827370010175553,0.0002620662713589487,51.86520991955976
0.0018561140967327285,0.000271458584667525,51.31276644267
0.0019266928750349775,0.0002808388872631164,50.774009099144415
0.001996674253346654,0.0002898598527541446,50.24937810560445
0.002063621845226873,0.0002988477470069686,49.73932046178355
0.0021299021580031326,0.0003074353186130449,49.24428900898052
0.002192918184117899,0.0003159710768954817,48.76474136094644
0.0022551930832897284,0.00032406844881769254,48.30113870293329
0.0023139790149118845,0.00033209670290693105,47.853944456021594
0.0023719463737358905,0.0003396508556468425,47.4236228055175
0.002426207064639897,0.0003471194881552631,47.01063709417264
0.0024795688838549815,0.00035408036032127244,46.61544808322666
0.0025290148519487615,0.00036093992998253847,46.238512086787566
0.0025774799744999865,0.0003672600563700346,45.880278987817846
0.0026218305360531415,0.0003734636362834368,45.5411901469428
0.0026651182454903535,0.00037909815824954576,45.221676218380054
0.0027041055421439474,0.0003846015120783687,44.9221548904324
0.0027419500429591726,0.0003895084967096078,44.64302857109943
0.002775323911322812,0.0003942705356681248,44.384682042344295
0.002807479586979447,0.000398411548010314,44.14748010928823
0.0028350131083076536,0.0004023950110472348,43.93176527297759
0.0028612603338026353,0.00040573587696406284,43.73785545725808
0.002882755779879608,0.00040890816519299105,43.56604182158393
0.0029029069467645815,0.0004114198481826139,43.41658669218482
0.0029182017272323807,0.00041375392913936283,43.289721643826724
0.0029321070420348268,0.0004154134295038489,43.18564576337837
0.002941079181301834,0.00041688871405017546,43.104524124504614
0.0029486317466461604,0.0004176798898511115,43.04648650006177
0.0029512043971850472,0.00041828298075068934,43.01162633521314
0.0029523440975105036,0.0004181971925151517,43.0
0.0029484886449858325,0.00041792241329838075,43.01162633521314
0.0029432044436227198,0.00041695891143255653,43.04648650006177
0.0029329418786263536,0.0004158085483729287,43.104524124504614
0.0029212722829415967,0.000413974553003577,43.18564576337837
0.002904672688973974,0.00041195877918969023,43.289721643826724
