phi,E,r
0.10674324981949945,0.011792526474412679,50.0
0.09539917183629475,0.011880665174964238,50.80354318352215
0.0840251329832075,0.011946187935093186,51.61395160225576
0.07230645015473632,0.012023008682154087,52.43090691567332
0.060565433076014565,0.01207168460194942,53.25410782277739
0.04857076849116267,0.012132265260909133,54.08326913195984
0.0365612750084222,0.012160453249233016,54.91812087098393
0.024396536389575212,0.012200964978713116,55.758407437802596
0.012224400522685376,0.01220641383450684,56.60388679233962
0.0,0.012224400522685376,57.4543296888929
0.0,0.012679023073171513,57.8013840664737
0.012679023073171513,0.01265736097923864,56.938563381947034
0.025300440921212513,0.012649516324826365,56.08029957123981
0.03792079047207985,0.012598872330745593,55.226805085936306
0.0503695532238471,0.012562722567064316,54.378304497290095
0.06281690217923193,0.012485319322345364,53.53503525729669
0.07498233374994263,0.01242371601938705,52.69724850502159
0.08714737622197284,0.012323339698421976,51.86520991955976
0.09892613796493444,0.012240604213496804,51.03920062069938
0.11070740910587203,0.012122366017424592,50.21951811795888
0.1220061467388787,0.01202400931660624,49.4064773081425
0.13331247080297817,0.011894007326271206,48.60041152089147
0.1440500276030805,0.01178635702825447,47.80167361086848
0.1548024955934881,0.011651249024840972,47.01063709417264
0.16491160018055945,0.01154099792601054,46.22769732530488
0.17504500709232315,0.011407506065078786,45.45327270945405
0.184473374348584,0.011301207926059799,44.68780594300866
0.1939370775089869,0.011175591074325064,43.93176527297759
0.2026478940119154,0.011079145119004812,43.18564576337837
0.21140608598003655,0.010966692041916018,42.44997055358225
0.21937788435194397,0.010884873756067684,41.72529209005013
0.22740930398350398,0.01078948398701475,41.012193308819754
0.23463526148541014,0.010725588786718464,40.311288741492746
0.2419323931147276,0.010649508678189305,39.6232255123179
0.2484191166507159,0.010605167815351986,38.948684188300895
0.25498694837761976,0.010548929434738175,38.28837943815329
0.2607528293175782,0.010524129653807475,37.64306044943742
0.26660725618055653,0.010486700754514702,37.013511046643494
0.27168049311960024,0.010479996526774145,36.40054944640259
0.27684645917325595,0.010459103167372035,35.805027579936315
0.2812628546026527,0.010467968352530943,35.22782990761707
0.2857723298711384,0.010460516250255231,34.66987164671943
0.2895729679920865,0.010481757515517479,34.132096331752024
0.29346285270196854,0.010484267275233597,33.61547262794322
0.29669176099749806,0.010514422258720162,33.12099032335839
0.3000018014964107,0.010523407919241513,32.64965543462902
0.30270368923275254,0.010559072231689639,32.202484376209235
0.30547447880834455,0.01057132183401358,31.78049716414141
0.3076926325459066,0.010609378519328179,31.38470965295043
0.30996375716209185,0.01062212633390677,31.016124838541646
0.3117381577735528,0.010659877970648334,30.675723300355934
0.31354653255641346,0.010670881345479761,30.364452901377952
0.3149122412290835,0.010706102480228566,30.083217912982647
0.31629066920819265,0.010713648837268467,29.832867780352597
0.31727651246195293,0.010744584128662879,29.614185789921695
0.31825248342892,0.010747456720642236,29.427877939124322
0.31888005047419493,0.010772790283233765,29.274562336608895
0.3194747859072767,0.010770218027438319,29.154759474226502
0.3197577372130794,0.010789035066363943,29.068883707497267
0.3199854784390034,0.010780645273204496,29.017236257093817
0.31992915398286514,0.010792400924486658,29.0
0.31979668660528787,0.010778186557667494,29.017236257093817
0.319397997484758,0.01078269085437617,29.068883707497267
0.3189044064424937,0.010762997697045893,29.154759474226502
0.3181519947077241,0.010760420749214546,29.274562336608895
0.31728865040567206,0.01073595502746791,29.427877939124322
0.3161633075808994,0.010726852732146732,29.614185789921695
0.3149140917476978,0.010698705848768444,29.832867780352597
0.3133894333048556,0.010684062788345435,30.083217912982647
0.3117312198680989,0.010653745782451353,30.364452901377952
0.3097746172384686,0.010635027316364261,30.675723300355934
0.30767802533097793,0.010604502701041064,31.016124838541646
0.3052517963727333,0.010583702160284012,31.38470965295043
0.30268222808988404,0.010555395088603908,31.78049716414141
0.2997450806881851,0.010535055157175273,32.202484376209235
0.2966640458446869,0.010511820829139392,32.64965543462902
0.2931727585368216,0.010495002574655004,33.12099032335839
0.28953947406383257,0.010480024871978615,33.61547262794322
0.28545078397730145,0.010470196410143871,34.132096331752024
0.28122401866272334,0.010466796988870816,34.66987164671943
0.2764966722676326,0.010467619893025326,35.22782990761707
0.27163678988791495,0.010478970136157294,35.805027579936315
0.26623369736796304,0.010493978222946307,36.40054944640259
0.26070483414306617,0.010522729271149635,37.013511046643494
0.25459525459128945,0.01055492118755913,37.64306044943742
0.24836755139862812,0.010602796056816537,38.28837943815329
0.24152922451007786,0.010654194603021397,38.948684188300895
0.23458102151684837,0.010721611900254073,39.6232255123179
0.22700215302984375,0.010792867835751827,40.311288741492746
0.21932204551614878,0.010878676440845303,41.012193308819754
0.2110030494604286,0.010968799651789839,41.72529209005013
0.20259169976981709,0.011070189346797848,42.44997055358225
0.19354660165880833,0.01117646925443974,43.18564576337837
0.18441820442172627,0.01128908590124758,43.93176527297759
0.1746756166723975,0.011407221987801246,44.68780594300866
0.164858923349005,0.011525471243102462,45.45327270945405
0.15446251779944223,0.011649889888186904,46.22769732530488
0.14400134233323147,0.011767377950735193,47.01063709417264
0.1330097645808148,0.011891680005501361,47.80167361086848
0.12196291410683023,0.012001724135231704,48.60041152089147
0.11044910972859867,0.012119196403155558,49.4064773081425
0.09888971179074346,0.012215341464449157,50.21951811795888
0.08693966396255852,0.012319471442226258,51.03920062069938
0.07495389295034129,0.012395963516871472,51.86520991955976
0.06266480268226549,0.01248091178866661,52.69724850502159
0.05035004113682795,0.01253309707078639,53.53503525729669
0.03782801306878016,0.012594097675427742,54.378304497290095
0.025290515792307997,0.012618728847753159,55.226805085936306
0.012647841875284623,0.01265240041453,56.08029957123981
0.0,0.012647841875284623,56.938563381947034
0.0,0.013079517211700352,57.30619512757761
0.013079517211700352,0.013085724459274578,56.43580423808985
0.026158900519484485,0.013044640616768185,55.569775957799216
0.03911869746219748,0.013016320845582335,54.70831746635972
0.0520784761591969,0.012941824135152998,53.85164807134504
0.06480160089386204,0.012881118109100101,53.0
0.07752593389105104,0.012776408821426359,52.15361924162119
0.0899015098246232,0.012687128501067138,51.31276644267
0.10228124376590192,0.012556968023270096,50.47771785649585
0.11420738389352865,0.012444380729155978,49.64876634922564
0.12614278754350908,0.012294819070542768,48.82622246293481
0.1375291184640337,0.01216533935459222,48.010415536631214
0.1489321785351236,0.012003350192030257,47.20169488482379
0.1597018657167182,0.011864145953523737,46.400431032480725
0.17049805649449476,0.011697179003467466,45.60701700396552
0.1805892512241879,0.011555704378126069,44.82186966202994
0.19071872169391177,0.011391174267690898,44.04543109109048
0.20008538299614997,0.011254652457309,43.278170016764804
0.20950353823937004,0.011099397706538562,42.5205832509386
0.21811561733626836,0.010974292553284661,41.773197148410844
0.22679310331309688,0.010834056308820835,41.036569057366385
0.23463611146679078,0.010725589047454277,40.311288741492746
0.24255824169845006,0.010604588966919824,39.59797974644666
0.2496322522931523,0.010516368531167683,38.897300677553446
0.2567979395914857,0.010417026737028724,38.2099463490856
0.2631161002644247,0.010350857846083888,37.53664875824692
0.2695363752541398,0.010273743712664977,36.87817782917155
0.2751230245103704,0.010229650005347419,36.235341863986875
0.2808192346220948,0.010173647740054512,35.608987629529715
0.28570772903657493,0.010150101869528774,35.0
0.2907095169185638,0.010112763764001637,34.40930106817051
0.294939879736295,0.010107069230105584,33.83784863137726
0.2992830392119572,0.0100850749474834,33.28663395418648
0.3028995394513434,0.010093815373591181,32.7566787083184
0.3066238412377793,0.01008344421708661,32.2490309931942
0.3096726052361203,0.010102915180671107,31.76476034853718
0.31281967486380885,0.0101004539634047,31.304951684997057
0.3153464207350008,0.010127015912108055,30.870698080866262
0.31795773870313054,0.010129058270912733,30.463092423455635
0.3200057095585999,0.010159382607240062,30.083217912982647
0.3221207897648944,0.010163010674059452,29.732137494637012
0.3237289447735566,0.010194221156700397,29.410882339705484
0.3253837324379309,0.010197086363815038,29.120439557122072
0.3265852367045503,0.010226817222026289,28.861739379323623
0.3278107519762134,0.010227150041009913,28.635642126552707
0.32863178769857754,0.01025354978756135,28.442925306655784
0.3294530267061386,0.010250130137071552,28.284271247461902
0.3299119304845286,0.01027183884682616,28.160255680657446
0.3303470231773185,0.010263953694882888,28.071337695236398
0.33045373978494874,0.010280075370976333,28.0178514522438
0.33051335562885004,0.010267481713877825,28.0
0.3302691895435075,0.010277565744426146,28.0178514522438
0.3299561800884869,0.010260468778615224,28.071337695236398
0.32935382448685396,0.010264507745924516,28.160255680657446
0.32866309672838506,0.010243557386288776,28.284271247461902
0.3276869251295281,0.010242003463151853,28.442925306655784
0.3266055495170879,0.01021830748462027,28.635642126552707
0.32523216465306215,0.010212105607423772,28.861739379323623
0.3237397321693336,0.010187253360536061,29.120439557122072
0.3219387750289107,0.010177884706388602,29.410882339705484
0.3200080240259721,0.0101539701121094,29.732137494637012
0.317743249044279,0.010143492938296922,30.083217912982647
0.3153409813285746,0.010123118893313549,30.463092423455635
0.3125715995776596,0.010114185829826192,30.870698080866262
0.3096598963223773,0.010100425601497915,31.304951684997057
0.30634217817913806,0.010096249151594136,31.76476034853718
0.30287991155436855,0.010092536797705925,32.2490309931942
0.2989690260067354,0.010096771727542312,32.7566787083184
0.29491364459356434,0.010106696970436927,33.28663395418648
0.2903656964364965,0.01012321382139347,33.83784863137726
0.28567524372924874,0.010150210751851485,34.40930106817051
0.2804494540555796,0.010182752449834126,35.0
0.2750847611122385,0.010229697014595467,35.608987629529715
0.26914572174312607,0.01028144049466557,36.235341863986875
0.26307269830009067,0.010350204596440999,36.87817782917155
0.256392617900971,0.01042328491551077,37.53664875824692
0.24958455191881146,0.010514323962799919,38.2099463490856
0.24214540135828022,0.010609405986555026,38.897300677553446
0.23458516603194812,0.01072146721671947,39.59797974644666
0.2263806240859161,0.010837454633025918,40.311288741492746
0.21806268498154033,0.010967475971964919,41.036569057366385
0.20909978386464587,0.011101422544223307,41.773197148410844
0.20003189815118363,0.011244650067330554,42.5205832509386
0.19033227255351312,0.011391892140769171,43.278170016764804
0.18053677815813415,0.011542195363701022,44.04543109109048
0.1701374321266944,0.011696677027033255,44.82186966202994
0.15965203750315304,0.011847004892344417,45.60701700396552
0.14860556077753698,0.01200173578589804,46.400431032480725
0.13748356571270012,0.012144642634789083,47.20169488482379
0.12585775453689327,0.012292219699474197,48.010415536631214
0.11416765827353802,0.01242039718274418,48.82622246293481
0.10204452416115156,0.01255353052646944,49.64876634922564
0.08986900770546237,0.012660298412015814,50.47771785649585
0.07734318945583399,0.01277229795933235,51.31276644267
0.0647774923522892,0.012852024573904677,52.15361924162119
0.05195411967030276,0.012937220131409806,53.0
0.03910386546937602,0.012985656592953776,53.85164807134504
0.026095954435525356,0.013039735661348029,54.70831746635972
0.01307451107369889,0.01305425623235813,55.569775957799216
0.0,0.01307451107369889,56.43580423808985
0.0,0.01348933791635458,56.824290580701486
0.01348933791635458,0.013463695726846756,55.94640292279746
0.026916440474921786,0.01344946495578372,55.072679252057455
0.04034433478408616,0.013384539528365002,54.20332093147061
0.05358681875626755,0.013331728000541816,53.33854141237835
0.0668316789500434,0.013229964885942375,52.478567053607705
0.0797718034588084,0.013141679571563139,51.62363799656123
0.09271739318450012,0.01300726035823431,50.774009099144415
0.10524521382234214,0.012888264281021307,49.92995093127971
0.11778365056631934,0.012726894089079661,49.09175083453431
0.1297998369114464,0.012583358882833682,48.25971404805462
0.14183419565307756,0.012401963749970135,47.43416490252569
0.1532523877225743,0.012241137532683374,46.61544808322666
0.16469880353733246,0.012047476704746866,45.803929962395145
0.17544740964782568,0.011877273545459088,45.0
0.18623660468113248,0.011679476128125128,44.204072210600685
0.19625997531323272,0.011507998274033239,43.41658669218482
0.20633816903335656,0.011314042034497358,42.638011210655684
0.2155971161712501,0.011149055663455826,41.86884283091664
0.22492631180074155,0.010966219510187206,41.10960958218893
0.23339797828209816,0.010814620120943674,40.36087214122113
0.24195565036947672,0.01064896014633268,39.6232255123179
0.24963276659442243,0.010516282496586205,38.897300677553446
0.2574110027149632,0.01037219898200348,38.18376618407357
