phi,E,r
0.19316288773821175,0.00765280729534343,30.364452901377952
0.1952672012549844,0.007654104262896281,30.083217912982647
0.19583635310077077,0.007694767227152066,29.832867780352597
0.19758160985989492,0.007691356328324789,29.614185789921695
0.19779830338118368,0.007726559748040048,29.427877939124322
0.1991810123320651,0.007717957261004504,29.274562336608895
0.19904900236561673,0.007747282076483473,29.154759474226502
0.20006579671129346,0.007733152355132147,29.068883707497267
0.19958863311455222,0.007756331896715936,29.017236257093817
0.2002362394612218,0.007736501879253978,29.0
0.19941718634549443,0.007753434424976986,29.017236257093817
0.19969243219109054,0.007727902169560516,29.068883707497267
0.19853442591689405,0.007738656574550968,29.154759474226502
0.1984342785943153,0.007707592371173897,29.274562336608895
0.19693992109497258,0.007712405694406422,29.427877939124322
0.19646155552135927,0.007676145399306429,29.614185789921695
0.19463314444856572,0.00767541275496391,29.832867780352597
0.19377404199138604,0.007634444269438098,30.083217912982647
0.1916136434139258,0.007628702278868384,30.364452901377952
0.19037172724705884,0.007583646898560783,30.675723300355934
0.18788129793428907,0.007573552583731451,31.016124838541646
0.1862551098602193,0.007525142947007772,31.38470965295043
0.18343667383707518,0.007511449607690717,31.78049716414141
0.18142559386693402,0.007460505333954678,32.202484376209235
0.1782814728738771,0.007444036237056146,32.64965543462902
0.1758859773696718,0.007391437535748787,33.12099032335839
0.17241906887454053,0.007373057603492012,33.61547262794322
0.16964101757131458,0.007319716607440608,34.132096331752024
0.16585510869415862,0.007300302065596042,34.66987164671943
0.16269804674426136,0.00724713163505252,35.22782990761707
0.15859814880617076,0.007227537865081065,35.805027579936315
0.1550676076616193,0.007175418113750276,36.40054944640259
0.15066029426019947,0.0071564466269916855,37.013511046643494
0.14676407465294763,0.007106190265794667,37.64306044943742
0.14205780594221026,0.007088556555929554,38.28837943815329
0.13780622704798734,0.007040875087096745,38.948684188300895
0.1328116438359955,0.007025179862557881,39.6232255123179
0.1282177444751861,0.006980653428451765,40.311288741492746
0.12294791745713933,0.006967360147835737,41.012193308819754
0.11802759753793758,0.006926414220496698,41.72529209005013
0.11249821917205327,0.006915835783794698,42.44997055358225
0.10727031227305513,0.006878727717779338,43.18564576337837
0.10149982130475589,0.006871024535168279,43.93176527297759
0.09598609217473712,0.006837842250700187,44.68780594300866
0.08999572351691464,0.006833032772335786,45.45327270945405
0.0842207872423253,0.006803706572361073,46.22769732530488
0.07803454275701016,0.0068016898929086755,47.01063709417264
0.07202570533945168,0.006776016853631614,47.80167361086848
0.06567024397898058,0.006776605465412557,48.60041152089147
0.05945726700567814,0.0067542842578124755,49.4064773081425
0.0529617156933855,0.0067572436963643755,50.21951811795888
0.04657651059799691,0.0067379163791372034,51.03920062069938
0.03997220008272683,0.006743007609867977,51.86520991955976
0.0334484600998688,0.006726304092675278,52.69724850502159
0.026768592718952308,0.006733324146350865,53.53503525729669
0.020141372948836826,0.006718904751095865,54.378304497290095
0.013420631689771027,0.006727721331297725,55.226805085936306
0.006725889627332847,0.0067153131578493366,56.08029957123981
0.0,0.006725889627332847,56.938563381947034
0.0,0.006991207515467328,57.30619512757761
0.006991207515467328,0.006964305004210677,56.43580423808985
0.01391957690931362,0.006990391362464796,55.569775957799216
0.0209357831201968,0.006962783803898056,54.70831746635972
0.02776390889054407,0.006988116318073552,53.85164807134504
0.034767353836812356,0.006960083349961705,53.0
0.04145877271694504,0.006984887970293774,52.15361924162119
0.04841227866214073,0.006956858454621773,51.31276644267
0.054931957245464486,0.006981501130597412,50.47771785649585
0.061799405560230586,0.006954020680730185,49.64876634922564
0.06811419231371989,0.00697897164352503,48.82622246293481
0.07486096027533586,0.006952659280172799,48.010415536631214
0.08093998824180738,0.006978448016779606,47.20169488482379
0.08753333308577055,0.006953945237675592,46.400431032480725
0.09334836129599573,0.006981109800500372,45.60701700396552
0.09975774085384397,0.0069590261973627035,44.82186966202994
0.10528342461569258,0.006988061156531176,44.04543109109048
0.11148074624387738,0.006968921270160897,43.278170016764804
0.11669482896464377,0.007000228917811293,42.5205832509386
0.1226546211224591,0.006984425122984753,41.773197148410844
0.12753804306226685,0.007018274341747674,41.036569057366385
0.1332375467392097,0.007006030072951516,40.311288741492746
0.13777446899773707,0.007042526515559363,39.59797974644666
0.14319364913265595,0.007033873060205247,38.897300677553446
0.1473713941552999,0.007072943003625884,38.2099463490856
0.15249287415257257,0.007067711522049907,37.53664875824692
0.15630178703576497,0.007109100143054724,36.87817782917155
0.16111071240459385,0.007106928782306149,36.235341863986875
0.1645439502294773,0.0071502119398158225,35.608987629529715
0.16902779020379397,0.007150566226456017,35.0
0.17208104949049682,0.007195173444432191,34.40930106817051
0.17622934818712385,0.007197376890336778,33.83784863137726
0.1789005432906153,0.00724262236703052,33.28663395418648
0.18270463447089272,0.007245893616711815,32.7566787083184
0.18499354224586284,0.007291011866518531,32.2490309931942
0.18844624393567685,0.007294504812231078,31.76476034853718
0.19035413210071447,0.0073386879456520835,31.304951684997057
0.19344943894752312,0.0073415319314566576,30.870698080866262
0.19497869694373438,0.007383966426165634,30.463092423455635
0.19771148882485393,0.007385304713529644,30.083217912982647
0.19886528007514992,0.0074252065489512605,29.732137494637012
0.20123106453458706,0.007424232294218767,29.410882339705484
0.20201301724045428,0.007460880177520958,29.120439557122072
0.20400772022529892,0.007456869915176444,28.861739379323623
0.20442166969738162,0.007489636691631906,28.635642126552707
0.20604148352896276,0.007481981428973785,28.442925306655784
0.20609127261791102,0.007510363442562007,28.284271247461902
0.20733256272664882,0.007498596859354806,28.160255680657446
0.20702189931305034,0.007522240088239536,28.071337695236398
0.20788116369719492,0.007506062260454755,28.0178514522438
0.20721352763643106,0.0075247829540889665,28.0
0.20768739784670678,0.0075040771086134096,28.0178514522438
0.20666598685658913,0.00751787411436444,28.071337695236398
0.20675125884121878,0.0074927138825431165,28.160255680657446
0.2053789650875174,0.0075017704289567395,28.284271247461902
0.2050726528750394,0.007472416198140563,28.442925306655784
0.20335206854598312,0.007477090528297822,28.635642126552707
0.2026514812867702,0.007443975343030641,28.861739379323623
0.20058493897856425,0.007444781492492766,29.120439557122072
0.19948778845167622,0.007408488572055437,29.410882339705484
0.1970774468494265,0.0074060698061477,29.732137494637012
0.19558199490027892,0.007367304343408372,30.083217912982647
0.1928299798169559,0.00736240185354274,30.463092423455635
0.19093523242020619,0.007321959265225163,30.870698080866262
0.18784383816486608,0.007315377956554348,31.304951684997057
0.1855497864279838,0.007274109725138181,31.76476034853718
0.18212173498839232,0.007266681998060807,32.2490309931942
0.17942963603469353,0.007225459395981194,32.7566787083184
0.1756683842473469,0.007218007330264729,33.28663395418648
0.17258106876258375,0.007177683099376725,33.83784863137726
0.16849114820903566,0.00717097962289662,34.40930106817051
0.16501333760922976,0.007132348157552176,35.0
0.160600708977515,0.007127078498534853,35.608987629529715
0.15673932373118352,0.007090836019886574,36.235341863986875
0.15201172655211295,0.007087561679064557,36.87817782917155
0.14777616766604382,0.0070542689329043265,37.53664875824692
0.14274344707743855,0.007053397202157971,38.2099463490856
0.13814583449188783,0.007023448002042047,38.897300677553446
0.13282022841294253,0.007025210391220368,39.59797974644666
0.1278755825187591,0.006998809581672222,40.311288741492746
0.12227195490814381,0.007003252212471208,41.036569057366385
0.11699831024438771,0.006980406196586972,41.773197148410844
0.11113431871963031,0.006987394260475401,42.5205832509386
0.10555276193785125,0.006967916141804102,43.278170016764804
0.0994489508232564,0.006977153044176691,44.04543109109048
0.09358357810978361,0.006960682858738953,44.82186966202994
0.08726339089275863,0.00697174296041858,45.60701700396552
0.08114118316082888,0.006957781722793483,46.400431032480725
0.0746308913286971,0.006970153972773832,47.20169488482379
0.0682815085736649,0.0069581086634188,48.010415536631214
0.061610056826011776,0.00697124718302167,48.82622246293481
0.05506555601672536,0.006960482633302196,49.64876634922564
0.048264326837836,0.006973859636360632,50.47771785649585
0.04155881052103048,0.006963752666962978,51.31276644267
0.034661313973357914,0.006976909014895781,52.15361924162119
0.027830519312330174,0.006966900155162685,53.0
0.020872016585036523,0.0069794892615983855,53.85164807134504
0.01395285675325176,0.006969127817513196,54.70831746635972
0.006969928376203551,0.006980949381792331,55.569775957799216
0.0,0.006969928376203551,56.43580423808985
0.0,0.00721122105218006,56.824290580701486
0.00721122105218006,0.007237862055377915,55.94640292279746
0.014467541986791123,0.0072080424716117,55.072679252057455
0.021594653096791816,0.007231474502775035,54.20332093147061
0.028856883444296173,0.007198729350743948,53.33854141237835
0.03586158621607596,0.007219142274862525,52.478567053607705
0.04309088340395126,0.00718393489821757,51.62363799656123
0.04993610901258694,0.007201722042570025,50.774009099144415
0.05709448762195382,0.007164699678740071,49.92995093127971
0.06374488548785613,0.007180427563526488,49.09175083453431
0.0707956921368349,0.00714238203823323,48.25971404805462
0.07721807446695285,0.007156748356779709,47.43416490252569
0.08412641433381585,0.0071185660352220915,46.61544808322666
0.09029014315495594,0.00713234842690576,45.803929962395145
0.09702324599025987,0.007094952442386302,45.0
0.10290055129937876,0.007108951425548567,44.204072210600685
0.10942806703691066,0.0070732400741285745,43.41658669218482
0.11499428708768493,0.007088220232422539,42.638011210655684
0.12128850376005179,0.007055006116371425,41.86884283091664
0.12652224120343125,0.0070716401037023945,41.10960958218893
0.13255822070344161,0.007041594938049187,40.36087214122113
0.1374414112083707,0.007060414909327769,39.6232255123179
0.1431970414173078,0.007034024692557661,38.897300677553446
0.14771493442787334,0.0070553852443283145,38.18376618407357
0.15317089927187819,0.007032919631909762,37.48332962798263
0.157311953634502,0.007056975218816379,36.796738985948195
0.16245162566466362,0.00703847346667423,36.124783736376884
0.16620732593058837,0.007065171668253249,35.4682957019364
0.1710165890089034,0.007050445644342195,34.828149534535996
0.17438119125342108,0.007079535861139493,34.20526275297414
0.17884820384477296,0.007068188706193958,33.60059523282288
0.18181842282992255,0.0070992442197357584,33.015148038438355
0.18593333523251657,0.007090701666992729,32.449961479175904
0.18850798764416468,0.007123151843835052,31.906112267087632
0.19226262918180229,0.007116702303310039,31.38470965295043
0.1944422503928989,0.0071498712802270685,30.886890422961002
0.19782980497503258,0.007144710707448037,30.4138126514911
0.1996162590633045,0.007177859198363165,29.966648127543394
0.20263094921934952,0.007173137434497227,29.546573405388315
0.20402705328661894,0.007205505181211405,29.154759474226502
0.20666385314522295,0.007200371592696896,28.792360097775937
0.20767303655083055,0.007231219090702914,28.460498941515414
0.20992743237096037,0.007224866507869971,28.160255680657446
0.2105534483766577,0.007253515507299694,27.892651361962706
0.21242126031061093,0.007245222151144909,27.65863337187866
0.21266796123950082,0.007271094601882057,27.459060435491963
0.2141452318592285,0.007260263494699058,27.294688127912362
0.21401640966254065,0.007282917842869556,27.16615541441225
0.21509935468794292,0.0072691120914599025,27.073972741361768
0.21459863895627374,0.007288274399897198,27.018512172212592
0.215283646616064,0.007271245275354292,27.0
0.2144144452190464,0.007286831370479368,27.018512172212592
0.21469810663061975,0.007266535320204366,27.073972741361768
0.21346357382905332,0.007278660120629056,27.16615541441225
0.21334273020286454,0.007255261636157993,27.294688127912362
0.21174575412670668,0.007264233497442053,27.459060435491963
0.21121755637214168,0.0072380930973845875,27.65863337187866
0.20926076904645538,0.0072443937790793445,27.892651361962706
0.20832275667384673,0.007216043107279358,28.160255680657446
0.2060085795531501,0.007220296394897885,28.460498941515414
0.20465879288615532,0.007190404132716619,28.792360097775937
0.20198953431355735,0.007193337081161131,29.154759474226502
0.2002266738020273,0.007162669382056056,29.546573405388315
0.1972046908263406,0.007165069538852648,29.966648127543394
0.19502833056159474,0.007134447506871632,30.4138126514911
0.19165625861701874,0.007137118190162233,30.886890422961002
0.18906711150834635,0.007107373594878092,31.38470965295043
0.1853481554615014,0.007111088336935856,31.906112267087632
0.1823483785861996,0.007083018113812673,32.449961479175904
0.1782866506085452,0.007088475249212482,33.015148038438355
0.17488017315943497,0.007062795613601841,33.60059523282288
