phi,x,y
0.5003327935288696,78,20
0.5000020834023583,78,21
0.49935192954765045,78,22
0.49850121518770935,78,23
0.49757520786850207,78,24
0.496684942441639,78,25
0.49592550170456784,78,26
0.4953818632229135,78,27
0.49512875550650315,78,28
0.49521945364281855,78,29
0.4956694522734179,78,30
0.49644633430427115,78,31
0.49747409298205053,78,32
0.4986515687031365,78,33
0.49987614389598073,78,34
0.5010605272113567,78,35
0.5021348510834963,78,36
0.5030365358115546,78,37
0.5036998517772671,78,38
0.5040581137476067,78,39
0.5040616976637704,78,40
0.5037012746494126,78,41
0.5030188882123332,78,42
0.50209577733472,78,43
0.501020897909666,78,44
0.49985714120260466,78,45
0.49862446719873016,78,46
0.4973094285088174,78,47
0.4958953288227172,78,48
0.49439605738250725,78,49
0.4928758810218161,78,50
0.49144639529753786,78,51
0.490243676587279,78,52
0.48939627781112466,78,53
0.48899547743350097,78,54
0.4890754916998759,78,55
0.4896072035404722,78,56
0.49050639154697384,78,57
0.49165536740935795,78,58
0.49293323184554333,78,59
0.4942450234872153,78,60
0.4955378396040293,78,61
0.4967966399414366,78,62
0.4980229764419732,78,63
0.49920945410021883,78,64
0.5003240105022194,78,65
0.5013102726931529,78,66
0.5020999811771877,78,67
0.5026286834523822,78,68
0.5028485927271088,78,69
0.5027379247312337,78,70
0.5023084587524701,78,71
0.5016114408085682,78,72
0.5007394097065551,78,73
0.4998210511554075,78,74
0.49900802238495956,78,75
0.49845542194728715,78,76
0.4982997701368639,78,77
0.49863896826760484,78,78
0.4995173702061198,78,79
0.5009168224628183,78,80
0.5027531503760493,78,81
0.5048779597999317,78,82
0.5070867435547749,78,83
0.5091341564513435,78,84
0.5107542410252468,78,85
0.5116760871920332,78,86
0.5116141786078547,78,87
0.5102030528780903,78,88
0.5068511734857849,78,89
0.5005238456260488,78,90
0.489529367139858,78,91
0.47144655969279575,78,92
0.44334240038184275,78,93
0.40234437360893255,78,94
0.34646695452843873,78,95
0.27542596388199253,78,96
0.19111360907830985,78,97
0.09750665562092754,78,98
0.0,78,99
0.0,79,0
0.09615374185590982,79,1
0.18497698102362806,79,2
0.2625893253770671,79,3
0.3269729604224755,79,4
0.37786163309430876,79,5
0.41631847682794687,79,6
0.4441949852384097,79,7
0.46363271790019017,79,8
0.47670081317680113,79,9
0.4851925300214524,79,10
0.4905544048523727,79,11
0.4938981256134578,79,12
0.4960445282693496,79,13
0.49756461590660717,79,14
0.49880616111357273,79,15
0.49991609664908626,79,16
0.5008779726034869,79,17
0.5015754046078458,79,18
0.5018727626694354,79,19
0.5016879131222316,79,20
0.5010312886658013,79,21
0.5000018220330172,79,22
0.498751802711712,79,23
0.49744478135760634,79,24
0.49622668186288027,79,25
0.4952158375895957,79,26
0.4945044085621701,79,27
0.49415973287106735,79,28
0.4942195114236541,79,29
0.49468326348500263,79,30
0.4955076881264597,79,31
0.4966123661099868,79,32
0.4978958815059302,79,33
0.4992552101065455,79,34
0.5005982596567358,79,35
0.5018438079423206,79,36
0.5029127395555407,79,37
0.5037222868655571,79,38
0.5041937126325908,79,39
0.504273107948476,79,40
0.5039528110013941,79,41
0.503277543590952,79,42
0.5023280304298917,79,43
0.5011893704577458,79,44
0.49992148166557776,79,45
0.4985479992695989,79,46
0.49706908564824115,79,47
0.49548982249596113,79,48
0.49384767396105994,79,49
0.49222440267588863,79,50
0.4907374858995466,79,51
0.4895165933208987,79,52
0.4886759179344704,79,53
0.48829175430043614,79,54
0.4883899128433669,79,55
0.4889436799864282,79,56
0.48988183112915046,79,57
0.4911057987287936,79,58
0.4925126636609165,79,59
0.4940163706443144,79,60
0.49555760390857984,79,61
0.4970972460179371,79,62
0.4985981475294634,79,63
0.5000079802919221,79,64
0.501255145970378,79,65
0.5022601130536902,79,66
0.5029540251764676,79,67
0.5032934857703948,79,68
0.5032663201790516,79,69
0.5028912467106814,79,70
0.502217367785586,79,71
0.5013258316772679,79,72
0.5003304584794982,79,73
0.49937183512645444,79,74
0.49860205445370903,79,75
0.49816263912171754,79,76
0.498162284199313,79,77
0.4986610177920923,79,78
0.49966348971230423,79,79
0.5011195561507218,79,80
0.5029285078571974,79,81
0.5049447976891901,79,82
0.5069856776281004,79,83
0.5088419494371159,79,84
0.5102904210235255,79,85
0.5110998644566037,79,86
0.5110117857454165,79,87
0.5096682987918634,79,88
0.5064643988841745,79,89
0.5003352805539504,79,90
0.48955131329102425,79,91
0.4716554152716168,79,92
0.4436880703638642,79,93
0.40276280491094063,79,94
0.3468919385948935,79,95
0.2757981236221645,79,96
0.1913862820053327,79,97
0.09764932897617769,79,98
0.0,79,99
0.0,80,0
0.09583744780631764,80,1
0.18438537330682123,80,2
0.2617926087087959,80,3
0.3260666331634727,80,4
0.37695487575758585,80,5
0.4155184010708643,80,6
0.44359255734005787,80,7
0.46329489101022703,80,8
0.4766699070721548,80,9
0.485490518681763,80,10
0.49118826289309814,80,11
0.4948630826575084,80,12
0.49732408112999155,80,13
0.49912814531940014,80,14
0.5006061063237602,80,15
0.5018866682873228,80,16
0.5029366432457335,80,17
0.5036274395688802,80,18
0.5038183558764916,80,19
0.5034312726119715,80,20
0.5024909528794724,80,21
0.5011209977855727,80,22
0.49950645299908764,80,23
0.4978463626661087,80,24
0.49631715074491073,80,25
0.4950553055154179,80,26
0.4941553512057169,80,27
0.4936736266681992,80,28
0.49363070640188056,80,29
0.4940114467410783,80,30
0.4947665443929035,80,31
0.4958197989431166,80,32
0.4970809365907638,80,33
0.4984583608179378,80,34
0.49986461204438903,80,35
0.5012123033743272,80,36
0.5024068278826191,80,37
0.50334683988008,80,38
0.5039389887121045,80,39
0.5041219684810969,80,40
0.5038856764524985,80,41
0.5032721254422325,80,42
0.5023555973433601,80,43
0.5012124995542919,80,44
0.4998976006560838,80,45
0.49843915880998035,80,46
0.49685406794059733,80,47
0.49517271272865554,80,48
0.4934584709545263,80,49
0.4918110088670802,80,50
0.49035225797052034,80,51
0.4892027429970313,80,52
0.48845879843886625,80,53
0.48817785238824785,80,54
0.48837324482916405,80,55
0.48901655335721994,80,56
0.49004553468537143,80,57
0.4913769671510422,80,58
0.4929225038196958,80,59
0.4946021378079252,80,60
0.4963482195064632,80,61
0.49809726751670347,80,62
0.49977572763200534,80,63
0.5012921018990425,80,64
0.502544758817217,80,65
0.5034434137514515,80,66
0.5039319284040148,80,67
0.5039996268905013,80,68
0.5036777925124646,80,69
0.5030286636364656,80,70
0.5021371253719913,80,71
0.5011091116238197,80,72
0.500071928890844,80,73
0.49916802406812705,80,74
0.49853786478484174,80,75
0.49829586441833573,80,76
0.49850903961085113,80,77
0.499187085874099,80,78
0.5002859978830946,80,79
0.5017204715760539,80,80
0.5033777557184193,80,81
0.5051279100942682,80,82
0.5068295220548394,80,83
0.5083323378155683,80,84
0.5094770434669211,80,85
0.5100867914315874,80,86
0.5099354057214717,80,87
0.5086682225940194,80,88
0.505655217403694,80,89
0.49978678432597307,80,90
0.48928161829944683,80,91
0.47163672765770365,80,92
0.44386081418617856,80,93
0.4030522757230071,80,94
0.34722274345633025,80,95
0.27610421342835484,80,96
0.19161674892322603,80,97
0.09777131699711371,80,98
0.0,80,99
0.0,81,0
0.09550200336303648,81,1
0.1837643320388789,81,2
0.2609658968358131,81,3
0.32513681736962413,81,4
0.3760323365958147,81,5
0.4147041506245932,81,6
0.4429654701643397,81,7
0.4629077771063848,81,8
0.47655431891862915,81,9
0.4856661437807513,81,10
0.49167116637219443,81,11
0.49566838012070075,81,12
0.49846185142168403,81,13
0.5005948180216918,81,14
0.502375622980293,81,15
0.5039056495616202,81,16
0.5051258493019218,81,17
0.505889138509162,81,18
0.5060472838298126,81,19
0.5055265303603486,81,20
0.504367037406885,81,21
0.5027169389472398,81,22
0.5007918190908276,81,23
0.4988221962571619,81,24
0.4970101717086533,81,25
0.49550584128100067,81,26
0.49440251553705084,81,27
0.49374318793720784,81,28
0.4935304138589623,81,29
0.4937356030221422,81,30
0.49430782417470476,81,31
0.4951832553143147,81,32
0.49629390586561967,81,33
0.4975713515634228,81,34
0.4989423009958889,81,35
0.500318849759918,81,36
0.501592734136482,81,37
0.502643109393025,81,38
0.5033591511428799,81,39
0.5036675389786059,81,40
0.5035495767525957,81,41
0.5030379684073245,81,42
0.5021954306096554,81,43
0.5010878021385419,81,44
0.4997665047824273,81,45
0.49826859473557494,81,46
0.4966319151466916,81,47
0.4949144054995504,81,48
0.4932049599055261,81,49
0.49161877469120835,81,50
0.4902791479110185,81,51
0.489294609318345,81,52
0.488741166174127,81,53
0.48865469983691967,81,54
0.48903237567646957,81,55
0.4898389255302756,81,56
0.4910148625402406,81,57
0.4924860135607812,81,58
0.4941735312383144,81,59
0.49600075829411994,81,60
0.4978921406682811,81,61
0.4997637364151594,81,62
0.5015129509094721,81,63
0.5030194581418147,81,64
0.5041637061490702,81,65
0.5048565647575082,81,66
0.505064050823341,81,67
0.5048134909590823,81,68
0.504180346279849,81,69
0.50326741906193,81,70
0.5021902175909277,81,71
0.5010732334160793,81,72
0.5000503215157353,81,73
0.4992580694445204,81,74
0.4988170088553185,81,75
0.49880629710432456,81,76
0.49924431575870876,81,77
0.5000855428129217,81,78
0.5012351876049014,81,79
0.5025740706475177,81,80
0.5039826590498386,81,81
0.5053558390968943,81,82
0.5066056229408652,81,83
0.5076534611940994,81,84
0.5084146113181556,81,85
0.5087729012308516,81,86
0.5085353111543796,81,87
0.5073463436754525,81,88
0.5045438429035293,81,89
0.49896554270270405,81,90
0.48877182329352825,81,91
0.4714095251738244,81,92
0.4438539538040264,81,93
0.40318891597321543,81,94
0.3474270789615142,81,95
0.2763116219199936,81,96
0.19177889712326315,81,97
0.09785808500195793,81,98
0.0,81,99
0.0,82,0
0.09516945675493894,82,1
0.1831523907000314,82,2
0.2601557276185496,82,3
0.32422731855375314,82,4
0.37512414642628844,82,5
0.4138835492134138,82,6
0.4422947079075845,82,7
0.46242546163341713,82,8
0.4762846725336067,82,9
0.4856317683020099,82,10
0.4919024229871922,82,11
0.49620426926269495,82,12
0.4993414493643433,82,13
0.5018428678922958,82,14
0.5039886202967896,82,15
0.5058444207004211,82,16
0.5073174739221061,82,17
0.508236925567725,82,18
0.5084447114719622,82,19
0.5078709032853783,82,20
0.5065704547136404,82,21
0.5047140432409802,82,22
0.5025442038071946,82,23
0.5003185491824851,82,24
0.4982608750972564,82,25
0.4965321023879039,82,26
0.49522273684363927,82,27
0.4943614661049905,82,28
0.49393220605276755,82,29
0.49389330475983545,82,30
0.4941949878933036,82,31
0.4947919646792866,82,32
0.4956474879029488,82,33
0.49672603675506855,82,34
0.49797670859494764,82,35
0.49931650172441744,82,36
0.5006259556405072,82,37
0.5017644072881811,82,38
0.5026004259774665,82,39
0.5030428954955429,82,40
0.5030573216306298,82,41
0.5026609281394142,82,42
0.5019023820726592,82,43
0.5008393996785095,82,44
0.49952629850453284,82,45
0.4980159289247375,82,46
0.4963715487365688,82,47
0.4946788200629428,82,48
0.49304849047740856,82,49
0.4916058613488869,82,50
0.490470703316922,82,51
0.489736457486037,82,52
0.48945722622174276,82,53
0.48964580920206185,82,54
0.4902800520276256,82,55
0.4913123218677921,82,56
0.4926786588532004,82,57
0.49430684866703123,82,58
0.4961228148386277,82,59
0.4980525781050589,82,60
0.5000167329976629,82,61
0.5019192964340026,82,62
0.5036402567096647,82,63
0.5050434459429568,82,64
0.5060033172744666,82,65
0.506440182320346,82,66
0.5063450053614116,82,67
0.5057801503515688,82,68
0.5048580652536393,82,69
0.5037132684572306,82,70
0.5024836946954218,82,71
0.5013059366869204,82,72
0.500315606448607,82,73
0.4996399406122132,82,74
0.4993774508239615,82,75
0.49957187358967564,82,76
0.5001949609722054,82,77
0.501149704007502,82,78
0.5022950541053899,82,79
0.5034823917863183,82,80
0.5045891884878809,82,81
0.5055380043033783,82,82
0.5062959935902699,82,83
0.506856762828466,82,84
0.5072093595716044,82,85
0.5072966199163529,82,86
0.5069567845295498,82,87
0.505832129238215,82,88
0.5032279414137371,82,89
0.4979298634467524,82,90
0.4880412342770824,82,91
0.4709603570016108,82,92
0.443630864304522,82,93
0.40312355051939425,82,94
0.34745322377863347,82,95
0.2763744701454789,82,96
0.19183896785097285,82,97
0.09789195909311331,82,98
0.0,82,99
0.0,83,0
0.09486296915942345,83,1
0.18258854136869784,83,2
0.25940699206466405,83,3
0.3233780832217184,83,4
0.3742559674023827,83,5
0.41306225704107774,83,6
0.4415647153858737,83,7
0.46181380160348046,83,8
0.47581285871952966,83,9
0.48532965486073126,83,10
0.491816839350498,83,11
0.49639726180721105,83,12
0.49987769865177695,83,13
0.5027710283293039,83,14
0.5053243217536701,83,15
0.5075618640889225,83,16
0.5093523802679333,83,17
0.5104984856567977,83,18
0.5108310727402091,83,19
0.5102830625663184,83,20
0.5089221777339232,83,21
0.5069380828249006,83,22
0.5045957389161199,83,23
0.5021756069176632,83,24
0.4999203743705378,83,25
0.49800076041887964,83,26
0.4965044961589376,83,27
0.49544587007215585,83,28
0.494789356442727,83,29
0.4944793805041691,83,30
0.4944678506152745,83,31
0.49473096085794377,83,32
0.49526836743724795,83,33
0.4960835946508975,83,34
0.4971539794157422,83,35
0.4984062089312737,83,36
0.49971275766832074,83,37
0.5009137595184591,83,38
0.5018544787702227,83,39
0.502420316741235,83,40
0.5025544457222327,83,41
0.5022545301982092,83,42
0.5015562226047433,83,43
0.5005155181539985,83,44
0.49919883488913136,83,45
0.49768275491341235,83,46
0.4960592408184854,83,47
0.49443930348332826,83,48
0.49294906327495863,83,49
0.4917163335176324,83,50
0.4908514273550216,83,51
0.4904296745206059,83,52
0.4904824608968164,83,53
0.49099890107094635,83,54
0.49193512612276713,83,55
0.49322621066624245,83,56
0.4947972916638457,83,57
0.49657251310386985,83,58
0.4984803001040566,83,59
0.5004519897000764,83,60
0.5024120291560302,83,61
0.5042640339767214,83,62
0.5058840763484944,83,63
0.5071327695675403,83,64
0.507887301330133,83,65
0.5080797640740723,83,66
0.5077210900142802,83,67
0.5068976692393309,83,68
0.5057450358500465,83,69
0.5044163014177183,83,70
0.5030621446259014,83,71
0.5018259485333058,83,72
0.5008438107997558,83,73
0.500235820199466,83,74
0.5000838928447336,83,75
0.5004047189936346,83,76
0.5011338266715958,83,77
0.5021334195843856,83,78
0.5032250585825778,83,79
0.5042358274514008,83,80
0.5050404483469098,83,81
0.50558434808395,83,82
0.505880942471492,83,83
0.5059850306671622,83,84
0.5059489953566432,83,85
0.505767283132602,83,86
0.5053068292376531,83,87
0.504210364131983,83,88
0.5017574753040782,83,89
0.4966906588227365,83,90
0.48706499141153864,83,91
0.4702371883966742,83,92
0.44312356867918035,83,93
0.40278366631734475,83,94
0.34723393196972613,83,95
0.27623804087068987,83,96
0.1917592707664023,83,97
0.09785422173230501,83,98
0.0,83,99
0.0,84,0
0.09459909899403718,84,1
0.1820996594841544,84,2
0.25874939985853657,84,3
0.3226147733469948,84,4
0.37344483075424656,84,5
0.4122473027275002,84,6
0.4407741325630948,84,7
0.4610663677353796,84,8
0.4751304758374566,84,9
0.4847503240055055,84,10
0.49140118604500604,84,11
0.49622394867262704,84,12
0.5000280124503165,84,13
0.5033082235239613,84,14
0.5062760748789491,84,15
0.5089127624417428,84,16
0.5110484620080659,84,17
0.5124603675774805,84,18
0.5129693515679776,84,19
0.5125107349175602,84,20
0.5111623382379956,84,21
0.509128216359482,84,22
0.5066904569870258,84,23
0.5041479383849604,84,24
0.5017597932006664,84,25
0.4997061148190922,84,26
0.49807241790237106,84,27
0.49685874230596333,84,28
0.4960091062752152,84,29
0.49545215629138295,84,30
0.4951397553446146,84,31
0.49506878375215174,84,32
0.4952757043139833,84,33
0.495804719817311,84,34
0.4966643320732091,84,35
0.49779490419535904,84,36
0.4990648007590352,84,37
0.5002970557560869,84,38
0.501312517017433,84,39
0.5019692465902964,84,40
0.5021840434522273,84,41
0.5019341034194963,84,42
0.501246227955043,84,43
0.5001830886212656,84,44
0.4988325230570476,84,45
0.49730112347493366,84,46
0.4957102865735203,84,47
0.4941915954888459,84,48
0.4928785109048124,84,49
0.49189321298061306,84,50
0.4913308364300358,84,51
0.4912461910590085,84,52
0.49164791730185503,84,53
0.49250179993918936,84,54
0.4937412208377987,84,55
0.4952810844988425,84,56
0.4970320716010909,84,57
0.4989125950862899,84,58
0.5008549250995339,84,59
0.5028013852186373,84,60
0.504689842592886,84,61
0.5064354491193438,84,62
0.5079223346822418,84,63
0.509017027015867,84,64
0.5096028740596056,84,65
0.509619602556261,84,66
0.5090865488360831,84,67
0.5080976284268955,84,68
0.5067940222662217,84,69
0.5053330019076965,84,70
0.5038690653064758,84,71
0.5025496625854146,84,72
0.5015143873755564,84,73
0.5008841316708016,84,74
0.500736235981193,84,75
0.5010751683188307,84,76
0.5018159259059879,84,77
0.5027940161625414,84,78
0.5038035129885708,84,79
0.5046507215425028,84,80
0.5052034942371589,84,81
0.5054186147475049,84,82
0.5053388892675729,84,83
0.5050616100249018,84,84
0.5046861828106503,84,85
0.5042485093973247,84,86
0.5036424401527246,84,87
0.5025177450553725,84,88
0.5001410838461599,84,89
0.4952272462018163,84,90
0.4857975041025166,84,91
0.46917774862701367,84,92
0.4422628225257754,84,93
0.4021020839548108,84,94
0.346711027526839,84,95
0.27585748117923,84,96
0.19151020497638896,84,97
0.09773064312445186,84,98
0.0,84,99
0.0,85,0
0.09438172198453254,85,1
0.18169078885779055,85,2
0.25818710876412493,85,3
0.32194026749589716,85,4
0.37269388620158866,85,5
0.411445137849141,85,6
0.4399362081366905,85,7
0.46020582404562055,85,8
0.47426988608721116,85,9
0.48393251408729493,85,10
0.4906930289212504,85,11
0.4957094264150388,85,12
0.4997917028977832,85,13
0.5034152703342717,85,14
0.5067568014353835,85,15
0.5097579363676713,85,16
0.5122159230710016,85,17
0.5138884789778212,85,18
0.5145906448957117,85,19
0.5142610683886178,85,20
0.5129849876588839,85,21
0.5109754438831227,85,22
0.5085252312312147,85,23
0.5059460457799975,85,24
0.5035099264861085,85,25
0.5014050484448713,85,26
0.4997148536130937,85,27
0.4984254586072266,85,28
0.4974598867793132,85,29
0.49672908181578457,85,30
0.49618150376906395,85,31
0.4958303025688453,85,32
0.49574423005552964,85,33
0.4960050935322966,85,34
0.4966523962931202,85,35
0.49764319560128983,85,36
0.49884645976816117,85,37
0.5000720797937621,85,38
0.5011180144532439,85,39
0.5018145096783571,85,40
0.5020517883796238,85,41
0.5017890890377761,85,42
0.5010503158871957,85,43
0.49991255183907907,85,44
0.49849147325638143,85,45
0.49692606576278703,85,46
0.4953645616944018,85,47
0.49395260392483104,85,48
0.4928229146238104,85,49
0.49208493285627036,85,50
0.49181423677295744,85,51
0.4920438893244245,85,52
0.49276084049752517,85,53
0.4939093745429867,85,54
0.49540151876455063,85,55
0.49713274998914,85,56
0.4990001841905463,85,57
0.5009187476308812,85,58
0.5028289864965044,85,59
0.5046908937319937,85,60
0.5064640365534953,85,61
0.5080837545099702,85,62
0.5094494693339952,85,63
0.5104371930337328,85,64
0.5109342184833832,85,65
0.5108789268684407,85,66
0.5102843029837084,85,67
0.5092341806073958,85,68
0.5078587698410613,85,69
0.5063072083611869,85,70
0.5047317199897771,85,71
0.5032843264504733,85,72
0.50211470678515,85,73
0.5013562578234064,85,74
0.5010971596930969,85,75
0.5013468691943501,85,76
0.5020165284233361,85,77
0.5029285982765749,85,78
0.5038578831703164,85,79
0.5045907118757512,85,80
0.5049804898751628,85,81
0.5049800998819782,85,82
0.5046413914057536,85,83
0.5040827713248538,85,84
0.5034328341358137,85,85
0.5027585624254787,85,86
0.5019799840792586,85,87
0.5007626079274511,85,88
0.49837579293016593,85,89
0.49352514472217823,85,90
0.48421523444290965,85,91
0.46775348044059456,85,92
0.44101932527106374,85,93
0.40105214121501415,85,94
0.3458624635651033,85,95
0.2752161102671587,85,96
0.19108056401978035,85,97
0.09751552141322158,85,98
0.0,85,99
0.0,86,0
0.0941979096051318,86,1
0.1813375631109395,86,2
0.25768838044277803,86,3
0.32132172666099057,86,4
0.3719765179597754,86,5
0.41064228186077373,86,6
0.4390557296590492,86,7
0.4592574258764084,86,8
0.47327511385858756,86,9
0.4829327710765559,86,10
0.489750660854749,86,11
0.4948994963129072,86,12
0.4991865372165237,86,13
0.5030678652153576,86,14
0.5066902269552643,86,15
0.5099650044068674,86,16
0.512668116899249,86,17
0.5145486922345075,86,18
0.5154233541794392,86,19
0.5152364612796275,86,20
0.51407802104645,86,21
0.5121636864472431,86,22
0.5097888802077702,86,23
0.5072704215670256,86,24
0.5048875525749267,86,25
0.5028335931160023,86,26
0.5011895600195985,86,27
0.4999288381655951,86,28
0.49895454973812847,86,29
0.4981591093936844,86,30
0.4974834931601009,86,31
0.49694976182112294,86,32
0.49665007857588855,86,33
0.4966964576160479,86,34
0.49715615207127856,86,35
0.4980045328722549,86,36
0.49911610068261764,86,37
0.5002932633888344,86,38
0.5013157634567132,86,39
0.5019898219284509,86,40
0.5021832845050261,86,41
0.5018429315731935,86,42
0.5009959271491092,86,43
0.4997386144155076,86,44
0.498216051090514,86,45
0.49659707841991324,86,46
0.4950509215050385,86,47
0.49372989043096543,86,48
0.4927589511817652,86,49
0.4922296809829807,86,50
0.4921957120745224,86,51
0.492668771502123,86,52
0.49361677341851223,86,53
0.4949665747741238,86,54
0.4966136661304083,86,55
0.4984393483312057,86,56
0.5003327670720232,86,57
0.5022111089364446,86,58
0.5040286820625041,86,59
0.5057679289363808,86,60
0.507413917543884,86,61
0.5089247485560126,86,62
0.5102158693293675,86,63
0.511170578901616,86,64
0.5116739270032958,86,65
0.5116525996029685,86,66
0.5110999639810782,86,67
0.5100759885584273,86,68
0.5086882626957026,86,69
0.5070702641896264,86,70
0.5053695067120313,86,71
0.5037453845137063,86,72
0.5023653352996948,86,73
0.5013869765245844,86,74
0.5009237048158924,86,75
0.5010051633272302,86,76
0.5015526200503789,86,77
0.5023862015480886,86,78
0.5032669221977596,86,79
0.5039598234390376,86,80
0.5042952097323786,86,81
0.5042070179751329,86,82
0.5037371771641714,86,83
0.5030058382456052,86,84
0.5021548140129735,86,85
0.5012728679039005,86,86
0.5003055161264005,86,87
0.4989419562933373,86,88
0.4964688043898641,86,89
0.49160001715043894,86,90
0.48233980786662384,86,91
0.46598891609085996,86,92
0.43941714376240354,86,93
0.39965420053389034,86,94
0.3447024898567554,86,95
0.27432122188482694,86,96
0.19047182794892956,86,97
0.09720751213857237,86,98
0.0,86,99
0.0,87,0
0.09401294178758006,87,1
0.18097468624881496,87,2
0.25716599692618963,87,3
0.32066149402044,87,4
0.3711967665256424,87,5
0.4097552266663131,87,6
0.43806944057333874,87,7
0.45818186297886276,87,8
0.47212956888371616,87,9
0.48175075127302963,87,10
0.4885787785141062,87,11
0.49378955869703295,87,12
0.498183683949301,87,13
0.5022002339918941,87,14
0.5059653922477925,87,15
0.5093750460491401,87,16
0.5122004702268984,87,17
0.5141968267279002,87,18
0.5151918166380239,87,19
0.515138534828415,87,20
0.514128712183047,87,21
0.5123730937702299,87,22
0.5101599046524733,87,23
0.5078012437644704,87,24
0.5055757932137424,87,25
0.5036778691277012,87,26
0.5021860066047431,87,27
0.5010638879415129,87,28
0.5001983674266466,87,29
0.49946437480044165,87,30
0.49879140351726886,87,31
0.49820114148322814,87,32
0.4977970388304535,87,33
0.49771037701434034,87,34
0.49802987060573045,87,35
0.49874876113964545,87,36
0.49975130887450225,87,37
0.5008391798530917,87,38
0.5017815871134491,87,39
0.502368854775075,87,40
0.5024548120700985,87,41
0.5019814415917708,87,42
0.5009843307502294,87,43
0.4995800498214254,87,44
0.49793938957567246,87,45
0.49625399519132185,87,46
0.49470576412241823,87,47
0.4934460928048521,87,48
0.4925866276899024,87,49
0.49219808856612907,87,50
0.49231183718726346,87,51
0.49292051028328526,87,52
0.49397761012785896,87,53
0.49539929775814434,87,54
0.4970729346474036,87,55
0.4988749641506505,87,56
0.5006955557092178,87,57
0.5024612869690356,87,58
0.5041442160233477,87,59
0.5057496781674717,87,60
0.507285745763699,87,61
0.5087289278915484,87,62
0.5100053113528059,87,63
0.510999315830848,87,64
0.5115867931971337,87,65
0.5116752462945109,87,66
0.5112311339661032,87,67
0.5102844114924497,87,68
0.5089157693253364,87,69
0.5072409325721569,87,70
0.5054028856432687,87,71
0.5035709787351387,87,72
0.5019355455306697,87,73
0.5006859915604498,87,74
0.49997030363072575,87,75
0.49984841797910445,87,76
0.5002612024272742,87,77
0.5010337225512361,87,78
0.5019166818890543,87,79
0.5026523411060576,87,80
0.5030411744836284,87,81
0.5029870338788633,87,82
0.5025080678886592,87,83
0.5017117829949036,87,84
0.5007406905865258,87,85
0.49969699409087065,87,86
0.49854931597431845,87,87
0.4970147782400445,87,88
0.4944071658694176,87,89
0.4894618747732416,87,90
0.4801957667202248,87,91
0.4639131116647602,87,92
0.43748036932948536,87,93
0.3979205803623708,87,94
0.3432291492431754,87,95
0.2731590201241827,87,96
0.18966513210416083,87,97
0.09679214452624281,87,98
0.0,87,99
0.0,88,0
0.09375834652533377,88,1
0.1804695716372573,88,2
0.2564345844051206,88,3
0.31973702049509495,88,4
0.3701118891484227,88,5
0.40853683079765984,88,6
0.4367384007010529,88,7
0.4567562961716056,88,8
0.47062876632816947,88,9
0.48019681680443665,88,10
0.48699432734047626,88,11
0.49219222739700164,88,12
0.49658056332530265,88,13
0.5005862420754715,88,14
0.504328131656505,88,15
0.5077052621238343,88,16
0.5105037121599367,88,17
0.5125005595084591,88,18
0.5135441071005287,88,19
0.5135985976357867,88,20
0.51275364375112,88,21
0.5112067283429429,88,22
0.5092281269124709,88,23
0.5071144019213328,88,24
0.5051352225423442,88,25
0.5034818612357949,88,26
0.5022315682016961,88,27
0.5013435798118859,88,28
0.5006946022084987,88,29
0.500144972888782,88,30
0.49960931712200723,88,31
0.49909896476525123,88,32
0.49871479044887007,88,33
0.4985939770372547,88,34
0.49883765197164465,88,35
0.49945393333289695,88,36
0.5003395545073825,88,37
0.5013025179275026,88,38
0.5021115822406558,88,39
0.5025529110761978,88,40
0.5024778594260991,88,41
0.5018324128321692,88,42
0.5006642079574393,88,43
0.49910747882183837,88,44
0.4973510912259491,88,45
0.4955993868713242,88,46
0.4940372276292487,88,47
0.49280772225414055,88,48
0.4920048905886518,88,49
0.4916772784491889,88,50
0.49183533914642535,88,51
0.492456491939449,88,52
0.493486239755559,88,53
0.4948389770975559,88,54
0.4964048756769739,88,55
0.49806710048197517,88,56
0.49972685807284284,88,57
0.5013261829893549,88,58
0.5028554851330994,88,59
0.5043382305769485,88,60
0.5057970057120726,88,61
0.5072168628525793,88,62
0.5085254296164844,88,63
0.5096013446920652,88,64
0.5103072437529932,88,65
0.5105303732154135,88,66
0.510211642916108,88,67
0.5093537468338027,88,68
0.5080132902692195,88,69
0.5062899903108187,88,70
0.5043225679049425,88,71
0.5022896095786176,88,72
0.5004037140082686,88,73
0.49888660528689927,88,74
0.49792317067265607,88,75
0.49760769857954384,88,76
0.49790575135049303,88,77
0.4986522050745175,88,78
0.49959071034715197,88,79
0.5004414152841536,88,80
0.500972757666922,88,81
0.5010536639430491,88,82
0.5006714787056108,88,83
0.49991244878626445,88,84
0.49891053190457213,88,85
0.4977729885122808,88,86
0.49648588201902627,88,87
0.4947928299000776,88,88
0.49203801838819555,88,89
0.48698524128634735,88,90
0.47767295479651367,88,91
0.4614183864450124,88,92
0.4350939893711508,88,93
0.3957255080982219,88,94
0.3413106374175447,88,95
0.27160408517579476,88,96
0.18855893999827458,88,97
0.09621051698791777,88,98
0.0,88,99
0.0,89,0
0.09330650316807247,89,1
0.17957100911365168,89,2
0.25513381837477356,89,3
0.3181000718919405,89,4
0.3682097954004637,89,5
0.40643459970675416,89,6
0.43448978517775005,89,7
0.45440229708414254,89,8
0.46819711988669876,89,9
0.47770072859483204,89,10
