phi,E,r
0.14850235148185434,0.009396286139378922,71.02112361825881
0.15756927293287304,0.00927699118638844,70.178344238091
0.16631940341511173,0.009161314729943235,69.33974329343886
0.1750536541453466,0.009035088668522111,68.5054742338158
0.18344971467634327,0.008912820761038097,67.67569726275453
0.1918238108866713,0.00878199440638805,66.85057965343307
0.19984373571995415,0.00865556128861373,66.03029607687671
0.2078345224947272,0.008522503139349151,65.21502894272147
0.21546067232318863,0.008394374695361896,64.40496875241847
0.2230494582977377,0.008261429149076615,63.60031446463138
0.23026863237690712,0.008134051265571436,62.80127387243033
0.23744123750573276,0.008003474253957196,62.00806399170998
0.24424460242460247,0.007879197148446641,61.220911460055866
0.2509913214348124,0.0077530907112211625,60.440052945046304
0.25737426211440584,0.007634095199272783,59.665735560705194
0.2636897482565774,0.007514343294781727,58.89821729050889
0.26965164851064255,0.007402568058713608,58.137767414994535
0.2755347239834939,0.0072907768713750525,57.38466694161429
0.2810786853969613,0.007187851040957095,56.639209034025185
0.28653208627595167,0.007085297993569426,55.90169943749474
0.2916645952129886,0.006992484448554737,55.17245689653489
0.2966946598252913,0.006900080726915341,54.45181356024793
0.30142521305479447,0.006818236035847001,53.74011537017761
0.3060415234997091,0.006736507283987187,53.03772242470448
0.31038222322363557,0.006666063642616106,52.3450093132096
0.31459721014058223,0.0065951522788824345,51.66236541235796
0.31856233914723314,0.006536124941965878,50.99019513592785
0.3223908599004261,0.006475815252591501,50.32891812864648
0.32599644717242277,0.006427835911135516,49.678969393496885
0.32945534738300464,0.006377600078654692,49.040799340956916
0.3327187338117504,0.006339973042707851,48.41487374764082
0.3358264016662395,0.006299033287784944,47.80167361086848
0.33876581461340605,0.006270808117876513,47.20169488482379
0.3415417366610504,0.006238207988218243,46.61544808322666
0.34417588102062685,0.006218260244404634,46.04345773288535
0.3466402072948635,0.006192937337478283,45.48626166217664
0.3489878795055155,0.0061800488374000664,44.94441010848846
0.3511610048193359,0.006160901986844239,44.41846462902562
0.35324073501259373,0.006153833271625162,43.9089968002003
0.3551429022331474,0.0061397790915580204,43.41658669218482
0.3569726284281099,0.0061373291334868236,42.941821107167776
0.3586235584734366,0.006127345180468597,42.485291572496
0.3602203354833638,0.006128396010535138,42.04759208325728
0.3616388877343321,0.006121550084554302,41.6293165929973
0.3630186322633758,0.006125096365367181,41.23105625617661
0.3642224980661653,0.006120563222041253,40.85339643163099
0.3653997703635228,0.006125728494865334,40.496913462633174
0.3664052013229555,0.00612279632257125,40.162171256046406
0.3673930227381655,0.006128838629451476,39.84971769034255
0.36821459457752365,0.006126908095301928,39.56008088970496
0.36902429943655585,0.006133218010772709,39.293765408777
0.3696747113389363,0.006131796642892585,39.05124837953327
0.3703158307587458,0.006137890618088519,38.8329756778952
0.37080573933807726,0.006136584942136016,38.63935817272331
0.3712859139590737,0.006142096449760172,38.47076812334269
0.37162380038731274,0.0061406037916816765,38.3275357934736
0.37194871859162665,0.006145274217812583,38.2099463490856
0.37214078700326314,0.006143375544313776,38.118237105091836
0.3723141450765666,0.006147046217555205,38.05259518088089
0.3723642502566072,0.006144600895419286,38.01315561749642
0.3723877312067756,0.0061472071507212315,38.0
0.3722973337938475,0.006144150114668642,38.01315561749642
0.3721706021838735,0.006145717895091963,38.05259518088089
0.37193875018148276,0.006142059434433033,38.118237105091836
0.37165946132207456,0.006142704638498395,38.2099463490856
0.3712827975307745,0.006138532823933192,38.3275357934736
0.37084662059011597,0.006138463375025574,38.47076812334269
0.37031941650661926,0.006133948999237039,38.63935817272331
0.36972007235580073,0.006133469391093455,38.8329756778952
0.3690342899526695,0.006128873127440695,39.05124837953327
0.36826360568772304,0.006128390926955941,39.293765408777
0.3674089891232534,0.006124072162641722,39.56008088970496
0.3664569720363289,0.006124105586128633,39.84971769034255
0.3654211716383826,0.006120532026559139,40.162171256046406
0.3642761058674848,0.006121717239203022,40.496913462633174
0.3630448366525392,0.006119473911177996,40.85339643163099
0.36169340581182224,0.006122570164079571,41.23105625617661
0.3602506423743828,0.006122365909503656,41.6293165929973
0.3586780812016017,0.00612825610050265,42.04759208325728
0.35700629011341034,0.006130925133854364,42.485291572496
0.3551965676397304,0.006140608976697925,42.941821107167776
0.3532769776171645,0.006147104705203234,43.41658669218482
0.35121301363731666,0.006161681575406024,43.9089968002003
0.3490259227406958,0.006173059815851842,44.41846462902562
0.3466898384908658,0.0061936986936757385,44.94441010848846
0.34421495656062695,0.006211087848536908,45.48626166217664
0.3415883595292683,0.0062389827673563795,46.04345773288535
0.33880518297044526,0.006263539601752261,46.61544808322666
0.3358694846906786,0.0062998507135531455,47.20169488482379
0.33275769960619195,0.006332702151349718,47.80167361086848
0.3294944641199986,0.006378484838236969,48.41487374764082
0.32603437267976065,0.006420658515865559,49.040799340956916
0.32242569214017264,0.006476785548519827,49.678969393496885
0.31859865597655324,0.006529134315743904,50.32891812864648
0.3146275485904565,0.006596218282650878,50.99019513592785
0.3104164419594103,0.006659345797157783,51.66236541235796
0.306067266208091,0.006737670203578192,52.3450093132096
0.3014569306865231,0.006811865584407356,53.03772242470448
0.2967158085421206,0.006901332626264903,53.74011537017761
0.2916935001904394,0.0069865214153063794,54.45181356024793
0.28654874093034505,0.007086622398297044,55.17245689653489
0.281104560183229,0.007182338908573011,55.90169943749474
0.27554707545143137,0.007292150085096955,56.639209034025185
0.2696743695584028,0.007397533159496737,57.38466694161429
0.26369806959271447,0.007515736260147909,58.137767414994535
0.2573937972582554,0.007629547360863761,58.89821729050889
0.2509959577505502,0.007754471198103163,59.665735560705194
0.24426100575896825,0.007875131350658723,60.440052945046304
0.2374425946888831,0.008004809148952536,61.220911460055866
0.23028203676928158,0.008130449979092513,62.00806399170998
0.22304799078539891,0.008262686647771224,62.80127387243033
0.21547127979131897,0.00839121055931006,63.60031446463138
0.20783072032836106,0.00852365469062901,64.40496875241847
0.1998518059745876,0.008652799825682103,65.21502894272147
0.19181818629500993,0.008783016311329207,66.03029607687671
0.18345555219450213,0.008910422901180125,66.85057965343307
0.17504672791505516,0.009035963284145885,67.67569726275453
0.16632334345974428,0.009159238993065245,68.5054742338158
0.15756156083745423,0.00927770772153563,69.33974329343886
0.14850474552004742,0.009394490398599464,70.178344238091
0.13941654378008447,0.009503605901351833,71.02112361825881
0.13005774379827795,0.009611622712784684,71.8679344353238
0.12067377002544816,0.009709272671551463,72.71863585079137
0.11104824937152104,0.009806394906727512,73.57309290766564
0.10140298688182918,0.009890685326118821,74.43117626371358
0.09154943751700335,0.009974978316898217,75.29276193632427
0.08168085109034752,0.010044276071709733,76.15773105863909
0.07164092914674182,0.010114043708857528,77.02596964660685
0.06159003294478518,0.010167012257893593,77.89736837660179
0.051407830099023534,0.010220835590564517,78.77182237323191
0.041218186420296815,0.010256463540847194,79.64923100695951
0.03093964755534648,0.010293232947971504,80.52949770115296
0.020656806701859348,0.010310855166884576,81.41252974819048
0.010329106637880838,0.010329795617116702,82.29823813423954
0.0,0.010329106637880838,83.18653737234169
0.0,0.010161587362155746,84.53401682163222
0.010161587362155746,0.010151594182505228,83.64807230295268
0.020300104774102243,0.010144261621091331,82.76472678623425
0.030437728182848917,0.010117115829209569,81.88406438373708
0.040506558235843516,0.01009264511042092,81.00617260431454
0.05057341943264112,0.010048874930690602,80.1311425102625
0.06052700306816979,0.010007811921635815,79.25906888173743
0.07047718677690966,0.009948287157772556,78.39005038906404
0.08027164007570128,0.009891525497751708,77.52418977325722
0.09006074162596066,0.009817436371536477,76.66159403508382
0.09965443352444174,0.009746198943948839,75.8023746329889
0.10924015249711953,0.009659027634899123,74.94664769020693
0.1185942306400432,0.009574840168483513,74.09453421137081
0.12793691736368965,0.009476325468143176,73.24616030891995
0.13701577090745704,0.00938098246865997,72.40165743959182
0.14607891412284077,0.009273078004941837,71.56116265125938
0.1548505642364365,0.009168601250721577,70.7248188403477
0.1636012100714034,0.009053427762048684,69.8927750200262
0.17203762106422718,0.008942017623560195,69.06518659932803
0.1804467155460411,0.008821809791999851,68.24221567329127
0.18852402189883943,0.008705789691731768,67.42403132415029
0.1965666714934954,0.00858283811835528,66.61080993352356
0.20426531849002985,0.008464592588217357,65.80273550544841
0.21192096550927855,0.008341181668309728,65.0
0.21922576357182846,0.00822308875996938,64.20280367709809
0.22647827564010714,0.008101431554760978,63.41135544995076
0.23337837077457954,0.00798579088956007,62.625873247404705
0.240216045814547,0.007867962648338172,61.84658438426491
0.24670481069154823,0.007756921206981981,61.07372593840988
0.2531203009906861,0.007644793977918704,60.30754513325841
0.25919515305887314,0.007540272803135881,59.54829972383762
0.26518531385353555,0.007435454504837299,58.7962583843564
0.2708474684458764,0.007339080676704125,58.05170109479997
0.2764131380494373,0.007242862884625828,57.3149195236284
0.281667305661977,0.007155912130301331,56.586217403180434
0.28681302543169124,0.007069231342274305,55.86591089385369
0.2916670632048193,0.0069925870421681,55.154328932550705
0.2964007465651823,0.006916003957302939,54.45181356024793
0.30086527447267336,0.00685013769409619,53.75872022286245
0.3051978347852573,0.006783837800792652,53.075418038862395
0.30928582714604763,0.0067288147503969395,52.40229002629561
0.31323077444641184,0.006672631276005022,51.73973328110612
0.31695713714244667,0.006628140824782294,51.088159097779204
0.32053015367727805,0.0065815982274179275,50.44799302251776
0.32391129692476883,0.006547006807827219,49.8196748283246
0.3271298010522867,0.006509380170252332,49.20365840057018
0.33018321678031975,0.006483800287403956,48.60041152089147
0.33306592418862596,0.00645418394840664,48.010415536631214
0.3358097760821117,0.006436551507971154,47.43416490252569
0.338376266483761,0.006413929547420412,46.87216658103186
0.3408289996044371,0.006403081298286568,46.32493928760188
0.3430992961333171,0.006386393158086555,45.79301256742124
0.345279271799833,0.00638113723150822,45.27692569068709
0.3472734393191261,0.006369333470559054,44.77722635447622
0.34919859965813677,0.006368508131630825,44.294469180700204
0.3509363671311763,0.006360593515126858,43.829214001622255
0.35262393245182094,0.0063631116931095804,43.382023926967726
0.35412434346866767,0.006358174950031388,42.95346318982906
0.35559054439958077,0.006363054325995901,42.5440947723653
0.35687163891943235,0.006360285592706449,42.15447781671598
0.3581314841077668,0.0063666656674300805,41.78516483155236
0.35921001349060805,0.006365363712221484,41.43669871020132
0.3602770926160251,0.006372512259990032,41.10960958218893
0.36116826909061434,0.006372084076234204,40.80441152620633
0.36205459001032314,0.006379395782463157,40.52159917870962
0.36277187087455093,0.006379351171364028,40.26164427839479
0.3634877289082117,0.006386341203976349,40.024992192379
0.36404263500436257,0.006386284697082036,39.81205847478876
0.3645965117199535,0.0063925796360875115,39.6232255123179
0.36499847910678057,0.0063922016748263165,39.45883931389772
0.3653969675236796,0.00639752976099687,39.319206502675
0.36565323082826756,0.006396598566695285,39.20459156782532
0.36590098376479047,0.006400780733222336,39.11521443121589
0.3660164894942079,0.006399135844232613,39.05124837953327
0.36611618790351974,0.006402078534860165,39.01281840626232
0.3660935360720637,0.00639962660505704,39.0
0.3660458746590633,0.006401316997113935,39.01281840626232
0.36588528745110066,0.006398030161413576,39.05124837953327
0.3656889756253457,0.006398534111853355,39.11521443121589
0.36538829242513887,0.006394451021976857,39.20459156782532
0.3650400696464891,0.006393913821692772,39.319206502675
0.3645947685292364,0.0063891433078722346,39.45883931389772
0.36408943421843626,0.006387793126267382,39.6232255123179
0.36349268077634217,0.0063825203010859834,39.81205847478876
0.3628231400409178,0.006380673981865742,40.024992192379
0.3620658650718509,0.006375168421062791,40.26164427839479
0.36122319239585815,0.006373239009370404,40.52159917870962
0.3602942003941647,0.006367864382359682,40.80441152620633
0.3592677240558828,0.006366369399382227,41.10960958218893
0.3581538345503379,0.0063615935627756555,41.43669871020132
0.3569312448180129,0.006361162601593533,41.78516483155236
0.3556174683923956,0.006357566724239696,42.15447781671598
0.3541849525098344,0.0063589464575216515,42.5440947723653
0.3526547028534353,0.006357231259505404,42.95346318982906
0.35099710950443336,0.006361285498120596,43.382023926967726
0.3492324521323766,0.006362272237421667,43.829214001622255
0.3473334875183913,0.0063699743676693685,44.294469180700204
0.34531542493703254,0.006374597912229033,44.77722635447622
0.3431578818649476,0.006387013010222257,45.27692569068709
