x,y,E_x,E_y,E_z
68,95,-0.0006252671282341027,0.0024780955893300427,4.176755242579766e-05
68,96,-0.0006024960445161487,0.002620994443844643,4.537771518056677e-05
68,97,-0.0006062977259088664,0.002777360131225176,4.1038785736247085e-05
68,98,-0.000585040660955688,0.002935220866903343,4.4971432397511446e-05
68,99,-0.000590147253968748,0.003105613586939421,4.02707680986214e-05
68,100,-0.0005697346354041344,0.003278202374621314,4.448813549118302e-05
68,101,-0.0005755814819535521,0.0034621220624996285,3.9460537099272885e-05
68,102,-0.0005555760005996058,0.0036491419314218787,4.392023284294222e-05
68,103,-0.0005617726404625323,0.003846004816863313,3.8604702103262056e-05
68,104,-0.0005418829347909326,0.004047033393184074,4.326043080593589e-05
68,105,-0.0005481461001139443,0.004256120618345793,3.769949058993194e-05
68,106,-0.000528176023759791,0.004470561398149442,4.250187957546836e-05
68,107,-0.0005342896745008652,0.004690980370122971,3.6740813088464996e-05
68,108,-0.0005141078894609352,0.004918026558456801,4.163831237913307e-05
68,109,-0.0005198989618446781,0.005148683586673863,3.5724347471122186e-05
68,110,-0.0004994203574840983,0.005387293047313807,4.066417553158508e-05
68,111,-0.0005047438688666195,0.005626875885286403,3.4645642397246323e-05
68,112,-0.00048391798130437147,0.005875756043460495,3.957474708540798e-05
68,113,-0.0004886478508702996,0.006122725355398373,3.3500238662054205e-05
68,114,-0.0004674514833254706,0.006380327277213438,3.836624206496331e-05
68,115,-0.0004714749352008607,0.0066329164053836875,3.2283806140398497e-05
68,116,-0.00044990731838523423,0.006897437551863922,3.703590256518008e-05
68,117,-0.00045312158544927317,0.007153660183244703,3.0992292987114256e-05
68,118,-0.00043120107080896197,0.007423055475792334,3.5582071344797406e-05
68,119,-0.0004335116079109691,0.007680720899314958,2.962208281553913e-05
68,120,-0.00041127327069356845,0.00795272175600148,3.400424790880874e-05
68,121,-0.00041259297361337377,0.008209457389911745,2.8170154783735413e-05
68,122,-0.0003900867341328773,0.008481598326561868,3.2303126465543786e-05
68,123,-0.000390335832345462,0.008734879106862548,2.663424092044786e-05
68,124,-0.0003676248469218213,0.00900453137021423,3.048061552796133e-05
68,125,-0.00036673124259500867,0.009251715450564219,2.501297466145358e-05
68,126,-0.000343890406698133,0.009516126986110929,2.8539839303953762e-05
68,127,-0.0003417902970437592,0.009754497028260548,2.3306024474478715e-05
68,128,-0.0003189047629093694,0.010010837902592634,2.6485121365771302e-05
68,129,-0.0003155434241079863,0.01023764705285922,2.151420664367465e-05
68,130,-0.0002927070755616712,0.010483059266573377,2.4321951395497865e-05
68,131,-0.0002880397135106988,0.010695580734105772,1.9639571765761588e-05
68,132,-0.0002653535690320813,0.010927231191564274,2.2056936063094557e-05
68,133,-0.0002593461608501324,0.01112281018228048,1.768546026742479e-05
68,134,-0.00023691669625351686,0.011337945441458927,1.9697735296447805e-05
68,135,-0.0002295467602876078,0.01151405206968975,1.565652326421252e-05
68,136,-0.00020748415731901282,0.011710053389776834,1.725298535069919e-05
68,137,-0.0001987414004669258,0.011864335097828818,1.355870629995981e-05
68,138,-0.0001771577386403267,0.012038772242543266,1.4732210175172344e-05
68,139,-0.0001670445393940484,0.012169104214346332,1.1399194882633079e-05
68,140,-0.0001460519564281601,0.012319786461082637,1.2145722616124788e-05
68,141,-0.00013458365091278263,0.012424318525024798,9.186322209142617e-06
68,142,-0.00011429250273574387,0.012549341377225909,9.504516989153333e-06
68,143,-0.00010149744955789686,0.012626539957711229,6.929440971061018e-06
68,144,-8.201450436413904e-05,0.012724326160815983,6.820154517667154e-06
68,145,-6.793391246556063e-05,0.012773009957721421,4.638762593395934e-06
68,146,-4.936061495731947e-05,0.012842343575379256,4.104643073547104e-06
68,147,-3.4048126910333e-05,0.012861711822353239,2.3251686044369058e-06
68,148,-1.647896879705419e-05,0.012901764334371636,1.3703125858362253e-06
68,149,-0.0,0.012891416705089772,-0.0
69,0,-0.0,-0.012921130443314022,-0.0
69,1,-1.385038746193508e-05,-0.012933526994880413,1.4360970881522467e-06
69,2,-2.8004998580966056e-05,-0.012891296018792606,3.0724919039947646e-06
69,3,-4.1485859590486424e-05,-0.012873804961548331,4.30084907989195e-06
69,4,-5.5881967788828923e-05,-0.012802207758308488,6.128621247509375e-06
69,5,-6.892638967849474e-05,-0.012755190479592053,7.143369323142634e-06
69,6,-8.350471773127532e-05,-0.012655101134628907,9.152254363160861e-06
69,7,-9.604521834220142e-05,-0.012579323647910728,9.949151093043007e-06
69,8,-0.00011075070244818963,-0.012452003688692592,1.2127710330468722e-05
69,9,-0.00012272032284952467,-0.012348617550521392,1.2704153834572351e-05
69,10,-0.0001375027557704439,-0.01219568872407436,1.503997488393194e-05
69,11,-0.0001488361820172618,-0.01206620346769767,1.5394978743449306e-05
69,12,-0.00016365072793857183,-0.011889612564159366,1.7874899728306803e-05
69,13,-0.0001742854179862252,-0.011735860563891212,1.800903368248674e-05
69,14,-0.00018909299667635437,-0.011537837354256203,2.0619382998895985e-05
69,15,-0.00019897028909665604,-0.011361932256464258,2.053468470090969e-05
69,16,-0.00021373783216148412,-0.011144941816461904,2.3261527098819568e-05
69,17,-0.00022280401502279557,-0.01094923184863765,2.2961391655862418e-05
69,18,-0.00023750460250272776,-0.010715922695139143,2.5790770741149216e-05
69,19,-0.00024571192376310336,-0.010502940288096119,2.527982571115528e-05
69,20,-0.0002603248149936621,-0.010256089854600872,2.819799270402379e-05
69,21,-0.00026763242012298183,-0.010028499081269376,2.7481966806741642e-05
69,22,-0.0002821429987705515,-0.009770958102623045,3.047558555105412e-05
69,23,-0.0002885177872365141,-0.009531501449805718,2.9561179547415994e-05
69,24,-0.0003029174469608431,-0.009266138813936786,3.261749836183658e-05
69,25,-0.00030833484697750935,-0.009017584763201664,3.1512266343458606e-05
69,26,-0.0003226208517049245,-0.00874723432274005,3.46192483312302e-05
69,27,-0.00032706552276406953,-0.008492327128505284,3.333149704834448e-05
69,28,-0.0003412408848504078,-0.008219737853779024,3.647790190952627e-05
69,29,-0.00034470737090053216,-0.007961150778273002,3.501661476001949e-05
69,30,-0.00035878080278817226,-0.007688941484030126,3.819202694674284e-05
69,31,-0.00036127417697776054,-0.0074292345902274015,3.656681789054872e-05
69,32,-0.0003752601893816099,-0.0071598542925286335,3.976161804281064e-05
69,33,-0.0003767967565190544,-0.00690143771958629,3.79827190368498e-05
69,34,-0.00039071600211515456,-0.0066371324899869855,4.1187997975061785e-05
69,35,-0.0003913241616212426,-0.006382235955564974,3.926628160766388e-05
69,36,-0.0004052041632852388,-0.0061250229527063105,4.24736986477936e-05
69,37,-0.0004049255905325677,-0.005875672059777237,4.0420735562235466e-05
69,38,-0.0004188020568779427,-0.005627321252557382,4.3622325467840284e-05
69,39,-0.00041769344667477726,-0.00538532104517947,4.1450473985765734e-05
69,40,-0.00043161248126608043,-0.005147345019665156,4.463840938107033e-05
69,41,-0.0004297482352269011,-0.004914271158034,4.2360932557744535e-05
69,42,-0.0004437699180100396,-0.0046879233515570995,4.5527250991689305e-05
69,43,-0.0004412463857925708,-0.004465121294868757,4.315845425589826e-05
69,44,-0.0004554504974123852,-0.004251403064991416,4.629476122519627e-05
69,45,-0.00045239276974201603,-0.004039995807631314,4.385014187177627e-05
69,46,-0.00046688793620153213,-0.0038396729768779003,4.694730288090643e-05
69,47,-0.0004634608648917127,-0.003640578245693943,4.444370108902529e-05
69,48,-0.0004783993002790976,-0.0034542082453947187,4.7491537161825637e-05
69,49,-0.00047482563520864773,-0.0032681667279060855,4.494727699461132e-05
69,50,-0.0004904273006242077,-0.003096138306848517,4.793427886684576e-05
69,51,-0.00048701807310977396,-0.002923755565417324,4.5369286948454546e-05
69,52,-0.000503611139821114,-0.0027663443597669424,4.828236341045122e-05
69,53,-0.0005008176671007503,-0.002608150707009149,4.5718252736359766e-05
69,54,-0.0005189080753885134,-0.0024655958394258493,4.8542528210376856e-05
69,55,-0.000517413231013536,-0.0023221305081232713,4.6002634870728754e-05
69,56,-0.0005378077871479037,-0.0021947393780529234,4.872131028138549e-05
69,57,-0.0005386906907774436,-0.0020666667483183465,4.6230671798569434e-05
69,58,-0.0005627216320716055,-0.0019549549674143796,4.882496112598722e-05
69,59,-0.0005677634154267475,-0.001843216696971156,4.641022661569516e-05
69,60,-0.0005977101443505051,-0.00174807851230796,4.88593792491443e-05
69,61,-0.0006099762431128475,-0.0016540586385980494,4.654864369907363e-05
69,62,-0.0006498749890563871,-0.0015769073943786294,4.8830059880350385e-05
69,63,-0.0006748394827974236,-0.0015024773471854769,4.6652617437747956e-05
69,64,-0.0007320413257677905,-0.0014450855453386757,4.874206079072407e-05
69,65,-0.0007797192192652291,-0.0013920062313986792,4.67280749998078e-05
69,66,-0.0008677397099430273,-0.0013550703104117101,4.859998248746278e-05
69,67,-0.0009563106409354594,-0.001321996761954769,4.6780074802521554e-05
69,68,-0.0010989895611344114,-0.0012994010018217983,4.840796056820862e-05
69,69,-0.001258463441882518,-0.0012715904404055345,4.681272207629483e-05
69,70,-0.0014903039588431977,-0.0012332486388296204,4.8169667660330484e-05
69,71,-0.0017530755944616117,-0.0011567494801712208,4.68291026298473e-05
69,72,-0.0020874459661641698,-0.0010163291064284874,4.7888322161709906e-05
69,73,-0.002414470461504531,-0.0007733253317829814,4.683123563622993e-05
69,74,-0.0027096757855091247,-0.0004095497984938634,4.756670095992788e-05
69,75,-0.0028176536244711448,4.862890460197167e-05,4.6820045975254354e-05
69,76,-0.0027097091909435156,0.0005074583751216999,4.720715343206616e-05
69,77,-0.0024143369092386457,0.0008713167184929427,4.679535638230092e-05
69,78,-0.0020875460338035667,0.0011156619913179344,4.6811614313108096e-05
69,79,-0.0017528034769038747,0.0012569324138005655,4.675589937308544e-05
69,80,-0.0014904701865566805,0.0013354130339537917,4.638161345635328e-05
69,81,-0.0012580428211656502,0.0013753952385948676,4.669934863521519e-05
69,82,-0.001099220927282346,0.0014057696715720491,4.591828106570439e-05
69,83,-0.0009557268299041355,0.0014308073508532138,4.66223693011969e-05
69,84,-0.0008680344044862676,0.0014669638240356886,4.542234763191266e-05
69,85,-0.0007789530427460001,0.0015071409874872765,4.652068624549921e-05
69,86,-0.000732396390048129,0.0015637539383076549,4.489413851660462e-05
69,87,-0.0006738676220546247,0.001625169430165968,4.6389169277932796e-05
69,88,-0.0006502858798789757,0.0017035111610341769,4.4333563854859204e-05
69,89,-0.0006087716600250148,0.0017854357976585522,4.622193384398732e-05
69,90,-0.0005981702416339718,0.0018836689270190776,4.374010515323379e-05
69,91,-0.0005662958519109529,0.001984280620542178,4.60124555863306e-05
69,92,-0.000563221712360451,0.002100453830209459,4.3112800597516765e-05
69,93,-0.0005369272379112389,0.0022182721261096994,4.5753696881312145e-05
69,94,-0.0005383354876096758,0.002350918388658113,4.245023161295047e-05
69,95,-0.0005153189611475095,0.002484964078961205,4.543824324229617e-05
69,96,-0.0005194473744513095,0.0026330559155457733,4.175051360644222e-05
69,97,-0.0004983563210376185,0.0027827106713878003,4.5058447281531855e-05
69,98,-0.0005041418812799792,0.0029454953255241,4.101129403111248e-05
69,99,-0.000484152793163134,0.003110331842001851,4.4606577762867916e-05
69,100,-0.0004909247878078227,0.0032871794795137355,4.022976092729613e-05
69,101,-0.00047151973367642874,0.003466822622576138,4.40749711514421e-05
69,102,-0.0004788339857063062,0.003657110536785635,3.940266490423672e-05
69,103,-0.00045967861622112083,0.003851134174283871,4.345618299450571e-05
69,104,-0.00046722523006859085,0.004054163194203625,3.852635712428554e-05
69,105,-0.00044810021347685414,0.004262015763836752,4.274313644675454e-05
69,106,-0.0004556507152757294,0.0044769511390674865,3.759684525417306e-05
69,107,-0.000436412126326724,0.004697902778006996,4.192926529822394e-05
69,108,-0.00044378838422351463,0.0049237332335854145,3.660986857673132e-05
69,109,-0.00042434422350329237,0.005156839267512148,4.1008648961476935e-05
69,110,-0.0004313998001912456,0.00539234996759852,3.556099253987366e-05
69,111,-0.0004116957283266387,0.005636427406860045,3.9976137049257954e-05
69,112,-0.00041830455872657324,0.0058801841721762005,3.444572200772544e-05
69,113,-0.00039831500462772507,0.0061337991725432806,3.88274613951356e-05
69,114,-0.00040436452582193194,0.006384142366210432,3.3259631414123136e-05
69,115,-0.0003840869741883468,0.006645607434460993,3.755933365595654e-05
69,116,-0.00038947404351286075,0.006900654577110199,3.1998508964459216e-05
69,117,-0.0003689252134693455,0.007168034766863313,3.616952696339215e-05
69,118,-0.0003735538214693912,0.007425691288677261,3.065851103378758e-05
69,119,-0.00035276696191055557,0.007696818851092774,3.465694045262646e-05
69,120,-0.0003565471279623478,0.007954796531281116,2.9236322039744023e-05
69,121,-0.0003355699546276347,0.008227293539526448,3.302164588275813e-05
69,122,-0.00033841741424092686,0.008483136190010093,2.7729314363789115e-05
69,123,-0.00031731039320273546,0.008754444602481398,3.1264915956508155e-05
69,124,-0.00031914681700989656,0.00900556046947193,2.6135702413859763e-05
69,125,-0.0002979816103350075,0.009272978974838392,2.9389234327797942e-05
69,126,-0.00029873517388154247,0.009516679193654815,2.445468469447487e-05
69,127,-0.000277593134091092,0.009777406020544499,2.7398287650887143e-05
69,128,-0.0002771993063810235,0.010010948291270416,2.2686567799273805e-05
69,129,-0.00025616995305000057,0.010262128989803956,2.5296940349930908e-05
69,130,-0.0002545724028232832,0.010482765464855825,2.0832866585773768e-05
69,131,-0.0002337518464600452,0.010721544494806279,2.3091193069646465e-05
69,132,-0.0002309033857234577,0.010926572701176432,1.8896375416799227e-05
69,133,-0.0002103926863716299,0.01115014750759516,2.078812599680402e-05
69,134,-0.00020625618514379107,0.011336962980686344,1.6881206246460723e-05
69,135,-0.00018615964913200334,0.011542639115015033,1.8395828411843507e-05
69,136,-0.0001807088663524914,0.01170878830937297,1.4792790455284144e-05
69,137,-0.00016113229619950376,0.011894034072450307,1.5923315943383587e-05
69,138,-0.0001543525808838514,0.012037266046662318,1.263784264893264e-05
69,139,-0.0001354015016793858,0.012199765097149616,1.3380437056939587e-05
69,140,-0.00012729032662871925,0.012318080452471708,1.0424286075630396e-05
69,141,-0.0001090682179515079,0.012455780844896125,1.0777770317632607e-05
69,142,-9.963551618100835e-05,0.012547476433855148,8.161140818634116e-06
69,143,-8.224208220508622e-05,0.012658634626722634,8.126513938708224e-06
69,144,-7.151036400632887e-05,0.012722342640242499,5.858377414548477e-06
69,145,-5.503987616263528e-05,0.012805561145687663,5.438369069042659e-06
69,146,-4.304411244685641e-05,0.012840281333588489,3.526739962768366e-06
69,147,-2.758385904212679e-05,0.012894538862197224,2.7254182006098554e-06
69,148,-1.4371124295137552e-05,0.012899662837837313,1.177544058796054e-06
69,149,-0.0,0.012924336019382332,-0.0
70,0,-0.0,-0.012953531839109309,-0.0
70,1,-1.1380143206670551e-05,-0.012926341093024124,1.53029561108034e-06
70,2,-2.241508230587004e-05,-0.012923589149088307,2.8975844155107455e-06
70,3,-3.408841691513245e-05,-0.01286671823854511,4.582752753331393e-06
70,4,-4.472394793575765e-05,-0.012834177509401794,5.780052784905287e-06
70,5,-5.6641396548616496e-05,-0.012748300989604545,7.610922184889124e-06
70,6,-6.682195739538682e-05,-0.012686536628711845,8.632481911408085e-06
70,7,-7.893801898836705e-05,-0.012572727194836854,1.0598991325529161e-05
70,8,-8.860759466262913e-05,-0.012482701054494942,1.1440331065426523e-05
70,9,-0.00010088087256283906,-0.012342406561977402,1.3531707624588052e-05
70,10,-0.00010998395300365615,-0.012225453787696364,1.4189625195906719e-05
70,11,-0.00012237756383547127,-0.012060465871580939,1.6394585189538624e-05
70,12,-0.0001308601333323972,-0.011918263428507103,1.686712867243756e-05
70,13,-0.00014334199550607163,-0.011730678674255299,1.917409458172814e-05
70,14,-0.00015115253199782241,-0.011565206836046046,1.9460506660989862e-05
70,15,-0.0001636955370089982,-0.011357381680100434,2.1857831741273204e-05
70,16,-0.00017078599999524602,-0.011170879710787132,2.195847145528007e-05
70,17,-0.0001833680746105154,-0.01094538042917527,2.4434662552946795e-05
70,18,-0.0001896948619566352,-0.010740297839319277,2.435091135195855e-05
70,19,-0.0002022989342392867,-0.010499847110418209,2.6894840210275883e-05
70,20,-0.0002078237909491909,-0.010278791965762285,2.662899996967727e-05
70,21,-0.0002204376780652606,-0.010026213565449846,2.9230093254256628e-05
70,22,-0.00022512854426701145,-0.00979189936755498,2.8785284262783373e-05
70,23,-0.00023774478525886988,-0.009530062570580644,3.1433682938647456e-05
70,24,-0.0002415765764082478,-0.00928525521571627,3.081374986665941e-05
