phi,x,y
0.517745059560267,30,72
0.4923199538196375,30,73
0.5139895114196837,30,74
0.49611980461262123,30,75
0.5082984932738893,30,76
0.4991781938926579,30,77
0.5023499290609855,30,78
0.5005990890738133,30,79
0.49749671068573753,30,80
0.5001194129125773,30,81
0.49408053597029716,30,82
0.49823003748904887,30,83
0.49175915700278755,30,84
0.4957417660207795,30,85
0.4900363496349094,30,86
0.4925933948812303,30,87
0.48736112704465245,30,88
0.485926546079443,30,89
0.4783215230310551,30,90
0.4675121315803037,30,91
0.4505218360585827,30,92
0.42196543747898857,30,93
0.38510913906186145,30,94
0.33058146124894755,30,95
0.26596580613022075,30,96
0.18462382688410287,30,97
0.0957885185399281,30,98
0.0,30,99
0.0,31,0
0.09500751960679864,31,1
0.19320899841125358,31,2
0.2644116003117581,31,3
0.3464105672014539,31,4
0.38479323794200604,31,5
0.44190950379083777,31,6
0.4535924087175333,31,7
0.4874609338209345,31,8
0.4855287369209223,31,9
0.5027236779577742,31,10
0.4970659865159317,31,11
0.5050143046871302,31,12
0.4989048039638743,31,13
0.5037432625113648,31,14
0.49698397855640003,31,15
0.5018753098591943,31,16
0.49512537143938923,31,17
0.4995491161079728,31,18
0.49554523428212666,31,19
0.4968524099385819,31,20
0.49829438616300353,31,21
0.4946583743373938,31,22
0.5016424729062802,31,23
0.4939236173657138,31,24
0.5034185292454404,31,25
0.49488685098051755,31,26
0.5021831249601568,31,27
0.4970404218166689,31,28
0.4978488906051525,31,29
0.4994797411271868,31,30
0.4918383743065727,31,31
0.5011954438148848,31,32
0.48651370091092055,31,33
0.5015020590123244,31,34
0.4839337514708271,31,35
0.5005731268569044,31,36
0.4848104266242133,31,37
0.4994115913115463,31,38
0.4883712104254497,31,39
0.49897361957448744,31,40
0.492991626526528,31,41
0.4993896734873105,31,42
0.49709465932983843,31,43
0.5002728581368184,31,44
0.4998468138148236,31,45
0.5015109293819929,31,46
0.5012617285937365,31,47
0.5032384429068024,31,48
0.5017136607338769,31,49
0.505145467618154,31,50
0.5014666459279686,31,51
0.5063876257351805,31,52
0.5008176335603965,31,53
0.5062686285666141,31,54
0.5005610300887567,31,55
0.5046395030624978,31,56
0.5018180818495155,31,57
0.5016610681466415,31,58
0.5050019003931976,31,59
0.49764957963783396,31,60
0.5091447112076417,31,61
0.4932607266210283,31,62
0.512747697843898,31,63
0.4894665256964488,31,64
0.5152104858017456,31,65
0.48716332231104814,31,66
0.5168913661923938,31,67
0.48684891734553665,31,68
0.5178772253538017,31,69
0.48854387919492215,31,70
0.5173874967943126,31,71
0.49175343612974637,31,72
0.5145635048729434,31,73
0.4954900495253736,31,74
0.5095003780777495,31,75
0.4985950432142284,31,76
0.5034224810177611,31,77
0.5002482510667506,31,78
0.49794069121946,31,79
0.5002512034352105,31,80
0.49402486953341335,31,81
0.49895844767135483,31,82
0.4916445434495052,31,83
0.49697594059415207,31,84
0.4902860661824245,31,85
0.49453433259073143,31,86
0.48899142251726885,31,87
0.490261670985579,31,88
0.4845295532436724,31,89
0.47903770224392606,31,90
0.4681766412632757,31,91
0.4492766298525084,31,92
0.4238545642675214,31,93
0.3829475335033928,31,94
0.33253804008069604,31,95
0.26412156376215207,31,96
0.1857834128385355,31,97
0.09508594445592305,31,98
0.0,31,99
0.0,32,0
0.09963947660483807,32,1
0.18450621617076038,32,2
0.27708045532839093,32,3
0.33137464096797936,32,4
0.40186147368261077,32,5
0.425002283349708,32,6
0.47004334068917525,32,7
0.4733723266158907,32,8
0.497520383637233,32,9
0.4936058167189014,32,10
0.5040886066095142,32,11
0.4994899679949644,32,12
0.5033018169532703,32,13
0.49891832141574516,32,14
0.5011146797591046,32,15
0.4965267936640137,32,16
0.4988265018540667,32,17
0.49540420538940017,32,18
0.49634605264024073,32,19
0.49676564583934485,32,20
0.4940582581285213,32,21
0.4996991004740623,32,22
0.492899397022214,32,23
0.5021399484256276,32,24
0.49347736861173447,32,25
0.5022115423884516,32,26
0.4955702669899442,32,27
0.4991033146953327,32,28
0.4983587685016848,32,29
0.4935469241504596,32,30
0.5008503560229085,32,31
0.48769904100740025,32,32
0.502236592859862,32,33
0.48403532682182,32,34
0.5022969270615868,32,35
0.4838876981535494,32,36
0.5016081438688403,32,37
0.48685635765992935,32,38
0.5010953252027427,32,39
0.4913874285539577,32,40
0.5012059664914511,32,41
0.4957892944070916,32,42
0.5017016794745915,32,43
0.49896708101042303,32,44
0.5022859394916305,32,45
0.5006194406897452,32,46
0.5030263001450347,32,47
0.5009947663373128,32,48
0.5039440271925512,32,49
0.5005363979521453,32,50
0.5045950775082227,32,51
0.49978693788836664,32,52
0.5044292320884366,32,53
0.49956787788448836,32,54
0.5033052498145901,32,55
0.5009277322076402,32,56
0.5013414561439337,32,57
0.5044154035480182,32,58
0.49856359977156783,32,59
0.5092338795315039,32,60
0.49509752927415757,32,61
0.5135600366637955,32,62
0.49154224668583163,32,63
0.516098216019822,32,64
0.48884792428081997,32,65
0.5170194603046245,32,66
0.48784849283208426,32,67
0.5170945476212089,32,68
0.4888970975933511,32,69
0.5163727873285637,32,70
0.49167841527898165,32,71
0.5141466770310857,32,72
0.49522547469557726,32,73
0.5099458029249787,32,74
0.4983126287974858,32,75
0.504279884125265,32,76
0.5000866159283802,32,77
0.49852030091957306,32,78
0.5004050195795223,32,79
0.4940454188545655,32,80
0.4996375099801697,32,81
0.4913648821335981,32,82
0.4982579360586194,32,83
0.49012254209293843,32,84
0.4964763851012161,32,85
0.48957486932022065,32,86
0.49363675778214455,32,87
0.48784842371615716,32,88
0.486789653944478,32,89
0.4792649479615201,32,90
0.4680488310964434,32,91
0.4513370868745485,32,92
0.4223395333965477,32,93
0.38542914133775413,32,94
0.3309318416243333,32,95
0.26587850442759636,32,96
0.18487482838686164,32,97
0.09568588099802895,32,98
0.0,32,99
0.0,33,0
0.09484839826158327,33,1
0.19368162179740742,33,2
0.26410641172979804,33,3
0.3468916078244255,33,4
0.38470236953378417,33,5
0.4419142480552914,33,6
0.4539752836807007,33,7
0.4867496217447931,33,8
0.4864164303150067,33,9
0.5011512080607857,33,10
0.4983327386671988,33,11
0.5024012281355739,33,12
0.5003527031764113,33,13
0.5000717617185739,33,14
0.4983610494379256,33,15
0.49751538164870973,33,16
0.496159278210877,33,17
0.49515126819928673,33,18
0.49601660805547976,33,19
0.49301510763371104,33,20
0.49809230543555855,33,21
0.4917295498309979,33,22
0.5007817866422466,33,23
0.4920320225899986,33,24
0.502003949718937,33,25
0.4940032015348978,33,26
0.5003264625612017,33,27
0.49698652183523,33,28
0.49567341153044836,33,29
0.50003851689413,33,30
0.48965125241549634,33,31
0.5023311231467752,33,32
0.48490256275112903,33,33
0.5034190548578424,33,34
0.4834831199560808,33,35
0.5034659665472235,33,36
0.48561645657097435,33,37
0.5031559751976132,33,38
0.4899098316276383,33,39
0.5031013175860114,33,40
0.49453053932773566,33,41
0.5033210081785281,33,42
0.49816746016868735,33,43
0.5034661440910438,33,44
0.5002639834825523,33,45
0.5034048858486849,33,46
0.5008122337875993,33,47
0.5032536003663944,33,48
0.5001630559373044,33,49
0.5029414962353068,33,50
0.4989987177922013,33,51
0.5022027422882663,33,52
0.4983400313407956,33,53
0.5010280309017127,33,54
0.4993640388067821,33,55
0.49966886217818257,33,56
0.5028165140532416,33,57
0.498120551389106,33,58
0.5081856723447187,33,59
0.4960670166793415,33,60
0.5135635106807809,33,61
0.49349114504305586,33,62
0.5169206500668871,33,63
0.4910304550899564,33,64
0.5177091031569949,33,65
0.48964137787902323,33,66
0.5168663664061043,33,67
0.49002416133863247,33,68
0.5153283942131331,33,69
0.49219753799792887,33,70
0.5130592139160226,33,71
0.4953725580752308,33,72
0.5095119917074811,33,73
0.4983159454721757,33,74
0.5045820195323142,33,75
0.500091337110475,33,76
0.49905592746204386,33,77
0.5005559353282446,33,78
0.4942697481304383,33,79
0.5001582139119681,33,80
0.49119581999119727,33,81
0.4993648233578342,33,82
0.4898527646604214,33,83
0.4982918605234481,33,84
0.48962619076943187,33,85
0.49649982392504,33,86
0.48936804404992656,33,87
0.4922924773533353,33,88
0.48567864136331096,33,89
0.48072551214921644,33,90
0.4696867930877988,33,91
0.4505728280087906,33,92
0.4252368252216106,33,93
0.3839525405764039,33,94
0.3334423111119255,33,95
0.26482267972462276,33,96
0.18617138971578975,33,97
0.09534654389316267,33,98
0.0,33,99
0.0,34,0
0.09963704647376342,34,1
0.18423093763329335,34,2
0.27681407780012063,34,3
0.3311243155124437,34,4
0.40086985599645225,34,5
0.42509717926220003,34,6
0.4681435161340512,34,7
0.47391483058435213,34,8
0.49480898441438664,34,9
0.4944991199412727,34,10
0.5006173134235484,34,11
0.5005783114684521,34,12
0.49900861185294465,34,13
0.5000363687023214,34,14
0.49609945023550056,34,15
0.49747772525655815,34,16
0.4935544446393622,34,17
0.49599331898259985,34,18
0.4915155687354928,34,19
0.49688257781482625,34,20
0.490286407364313,34,21
0.49936046109021714,34,22
0.49049706132975035,34,23
0.5014545008495296,34,24
0.49240338577039816,34,25
0.5012881159252299,34,26
0.4955137821757913,34,27
0.4979974547001458,34,28
0.49893615593034063,34,29
0.4923641556994487,34,30
0.5018682791843472,34,31
0.4867682135519684,34,32
0.5038065736442763,34,33
0.48384998836624665,34,34
0.5046436398419395,34,35
0.48472603671934156,34,36
0.5047464582488425,34,37
0.4884686452502012,34,38
0.5047086012718567,34,39
0.4931662625298518,34,40
0.5047998173631069,34,41
0.4972482473708982,34,42
0.5047693200205036,34,43
0.4999384695847879,34,44
0.5042784046685603,34,45
0.5009850919278455,34,46
0.5032970526384403,34,47
0.5004599032042553,34,48
0.5019455844174768,34,49
0.4989178869036958,34,50
0.5002773695422535,34,51
0.4975157538057586,34,52
0.49850938925986754,34,53
0.497714870086684,34,54
0.49713920432333153,34,55
0.5006046869953937,34,56
0.49639692788094775,34,57
0.5060845467293305,34,58
0.4958084844892731,34,59
0.5124435760631334,34,60
0.4947253466943353,34,61
0.5171524504137962,34,62
0.4931625019320018,34,63
0.518667348364929,34,64
0.491884079045108,34,65
0.5174291056914639,34,66
0.491804696243963,34,67
0.51489526302219,34,68
0.4933286703103885,34,69
0.5119439688058599,34,70
0.4959880976167377,34,71
0.5084805595846993,34,72
0.49864809267408483,34,73
0.5041758505107253,34,74
0.5002875800781276,34,75
0.4992294113572131,34,76
0.5007078002064349,34,77
0.4945541323567586,34,78
0.5004497303696315,34,79
0.49123965401778774,34,80
0.5000868327899436,34,81
0.48971248581795884,34,82
0.4997011900905243,34,83
0.4895657491762963,34,84
0.49883915941245216,34,85
0.48997682006581456,34,86
0.4963675444597331,34,87
0.48904497216597886,34,88
0.48929636461452275,34,89
0.4810758904590813,34,90
0.4700177669645588,34,91
0.45344498502041536,34,92
0.42373611162531805,34,93
0.3873467880740387,34,94
0.33182285375635096,34,95
0.2671611043147925,34,96
0.18531048369031544,34,97
0.09612547845503304,34,98
0.0,34,99
0.0,35,0
0.09475222723840986,35,1
0.19313534316794093,35,2
0.26394572720102494,35,3
0.34544437962099234,35,4
0.38471770821637796,35,5
0.43935856476977353,35,6
0.45427461507355643,35,7
0.48328880461584595,35,8
0.48692176544714694,35,9
0.4971103236928574,35,10
0.49892405162425174,35,11
0.4978847105161887,35,12
0.5009634069564042,35,13
0.49503696649999,35,14
0.49892001066852404,35,15
0.49211010087064916,35,16
0.4965358229541796,35,17
0.48989410202252465,35,18
0.49609252252751573,35,19
0.488637148916574,35,20
0.4978715520945652,35,21
0.4888167829105147,35,22
0.500401275971572,35,23
0.4907357731303645,35,24
0.5016331880486158,35,25
0.49400211807247024,35,26
0.500056238570845,35,27
0.4977178641292442,35,28
0.4955186171976587,35,29
0.5010619123173442,35,30
0.48968468063689885,35,31
0.5035606669603837,35,32
0.485339088381537,35,33
0.505026524327871,35,34
0.48452341548196715,35,35
0.5055777844511677,35,36
0.48717613951089583,35,37
0.5056677785753082,35,38
0.4916031581165876,35,39
0.5057398635162044,35,40
0.4959960491515834,35,41
0.505761696969711,35,42
0.4993256089959162,35,43
0.5052917322978613,35,44
0.5011429269324273,35,45
0.5039965257208424,35,46
0.5012020953684665,35,47
0.5019053629834429,35,48
0.4996754018674167,35,49
0.49926843850535274,35,50
0.49758143413164363,35,51
0.49655561208088317,35,52
0.49662942540041977,35,53
0.49455925742651047,35,54
0.49839503421843295,35,55
0.4939278066358046,35,56
0.5033435899154005,35,57
0.49439674469770956,35,58
0.5102157494169443,35,59
0.4949207500176515,35,60
0.5163641796992663,35,61
0.4947546686116582,35,62
0.5193364529240484,35,63
0.49414356402595966,35,64
0.5185715113397825,35,65
0.49397400321328416,35,66
0.5154052011477238,35,67
0.4949695570650823,35,68
0.5114709893645791,35,69
0.49706793591725673,35,70
0.507464847036185,35,71
0.4993580335044621,35,72
0.5033004891119582,35,73
0.500764607365647,35,74
0.4988844792958373,35,75
0.5009653484409937,35,76
0.49462828820379023,35,77
0.5005645057414684,35,78
0.4913797765114823,35,79
0.5003378077422679,35,80
0.4897672765082332,35,81
0.5004590123813372,35,82
0.48964469390966814,35,83
0.5004213216378594,35,84
0.4903349930872265,35,85
0.4992551914055869,35,86
0.490744945822434,35,87
0.4950592912184087,35,88
0.48762619785744116,35,89
0.48299109283215236,35,90
0.4721283595036649,35,91
0.4520732224977943,35,92
0.42784882939435676,35,93
0.3846920802051583,35,94
0.33564082478698615,35,95
0.26503903211147334,35,96
0.18740981973227447,35,97
0.09536644391572102,35,98
0.0,35,99
0.0,36,0
0.09920734550245464,36,1
0.18435587910763795,36,2
0.2753664194690029,36,3
0.3314202655712993,36,4
0.3982141134880967,36,5
0.42552925421653937,36,6
0.46447017849768213,36,7
0.4743245784794694,36,8
0.49061150633220696,36,9
0.49474206783295327,36,10
0.49625826012353397,36,11
0.5006582130239994,36,12
0.4945093441656377,36,13
0.5000404570253472,36,14
0.4913624311145597,36,15
0.49740831705178795,36,16
0.48873395436720773,36,17
0.49574505081385917,36,18
0.4871648069333491,36,19
0.49640121863625614,36,20
0.4871283462892601,36,21
0.4987738513988425,36,22
0.488983202280637,36,23
0.5010252302581284,36,24
0.4924159812625674,36,25
0.5012552435168071,36,26
0.4964530063813713,36,27
0.49846316591943546,36,28
0.5001221498387934,36,29
0.49330434328926115,36,30
0.5029307124839361,36,31
0.4881107595236589,36,32
0.5047490684591263,36,33
0.48549233856538293,36,34
0.5056087972696125,36,35
0.48646732943676746,36,36
0.5058031985898396,36,37
0.49001804146308175,36,38
0.505851183700608,36,39
0.4943419399970627,36,40
0.5060081841991563,36,41
0.4981628879286161,36,42
0.5059156848441966,36,43
0.5008535506892183,36,44
0.5049355348541241,36,45
0.5019114660053544,36,46
0.5027378860575865,36,47
0.501006048242773,36,48
0.4994981725923609,36,49
0.49867422961122415,36,50
0.4958373154600179,36,51
0.4965961069948583,36,52
0.49281571940347635,36,53
0.4968326775045373,36,54
0.4915638249017619,36,55
0.5005747150512834,36,56
0.49234536844143467,36,57
0.507239983908716,36,58
0.4941330906994588,36,59
0.5144440386722757,36,60
0.49553543426597774,36,61
0.5191810551553439,36,62
0.49604426907913873,36,63
0.5197453055449843,36,64
0.4962212063334888,36,65
0.5167211622369191,36,66
0.4969386792689044,36,67
0.5120041341830314,36,68
0.4985360419106966,36,69
0.507100404140802,36,70
0.5004442613926539,36,71
0.5025071874381165,36,72
0.5016128608059648,36,73
0.4982184843358009,36,74
0.5015220185776125,36,75
0.4943558345854064,36,76
0.5007310088669595,36,77
0.4914027969807941,36,78
0.5002587684927868,36,79
0.4899105064059392,36,80
0.5005317169656782,36,81
0.48990732651656876,36,82
0.5010738443508057,36,83
0.49080605183166237,36,84
0.5009147966664574,36,85
0.49181692795508086,36,86
0.49866770413183487,36,87
0.4912701489723692,36,88
0.49130197475892917,36,89
0.48369928907164694,36,90
0.4712936043812473,36,91
0.4563941660704412,36,92
0.4240795997413443,36,93
0.3901845835032299,36,94
0.3314527303545286,36,95
0.2692194103703299,36,96
0.18484184002352266,36,97
0.09687370415352954,36,98
0.0,36,99
0.0,37,0
0.09504992207206915,37,1
0.19201210338968386,37,2
0.2647420216022903,37,3
0.34311143049136367,37,4
0.38572861039850354,37,5
0.4359796389340653,37,6
0.45510599144477837,37,7
0.4793922657629552,37,8
0.4872671408990265,37,9
0.4932592546825265,37,10
0.49875361330066087,37,11
0.49429834717288834,37,12
0.5004895185501037,37,13
0.4915699195946519,37,14
0.498339093450749,37,15
0.48858050006523285,37,16
0.4958343292270729,37,17
0.48645588965002134,37,18
0.4951494024807519,37,19
0.4858540293417286,37,20
0.4967209328137158,37,21
0.4873207639245815,37,22
0.4993424953717817,37,23
0.4907394362494966,37,24
0.5010985162756961,37,25
0.49509813089539884,37,26
0.5003961273507451,37,27
0.4991406638541902,37,28
0.4968536829067854,37,29
0.5021668804141278,37,30
0.49185271698836414,37,31
0.5040960751978427,37,32
0.48792107674403096,37,33
0.5050385020323375,37,34
0.4869531672075497,37,35
0.5052069545091701,37,36
0.4889517194049424,37,37
0.5051109033943838,37,38
0.4925554275767734,37,39
0.505288218087563,37,40
0.496427781787784,37,41
0.5056717456928014,37,42
0.4998094952294774,37,43
0.5054979206008515,37,44
0.5020433128843315,37,45
0.5039590664998672,37,46
0.5023384888811743,37,47
0.5008362142484964,37,48
0.5005030387293136,37,49
0.496650982380273,37,50
0.4977562330997852,37,51
0.49259518113203143,37,52
0.4963947345716779,37,53
0.4902143236339662,37,54
0.49839705385035926,37,55
0.4904679263399038,37,56
0.50407567622103,37,57
0.49279921108580105,37,58
0.5116349345866463,37,59
0.4955332321830416,37,60
0.5179478461799429,37,61
0.4973733081098799,37,62
0.5203621277917273,37,63
0.4982814761571908,37,64
0.5183483194527725,37,65
0.49903750927297813,37,66
0.5134575002961065,37,67
0.5002803552572918,37,68
0.5077243190160203,37,69
0.5018495323375652,37,70
0.5023498985381879,37,71
0.5028527444167163,37,72
0.49769689766349345,37,73
0.5025556640642409,37,74
0.4938929645964103,37,75
0.5012914081846273,37,76
0.4912005027984648,37,77
0.5002334126718123,37,78
0.4899692699918352,37,79
0.5001962219729833,37,80
0.4902369073001706,37,81
0.5009061856641075,37,82
0.49145741740218885,37,83
0.5013808913476308,37,84
0.49285600726080925,37,85
0.5004426530859818,37,86
0.4935328246549649,37,87
0.4961484527359523,37,88
0.49057774501237333,37,89
0.4836024204545913,37,90
0.4752892482314113,37,91
0.4518442456356319,37,92
0.43102793921188026,37,93
